id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
25084720,,174206662,MaTennessee,,West Ridge,42.0161,-87.69426,Private room,36.0,32,4,2018-08-06,,3.0,0.0,0.0,,1,0,0,0,0,0,0,0,0
42757930,,107434423,Blueground,,Near West Side,41.883056,-87.65131389999999,,93.0,32,0,,,639.0,365.0,0.0,32+ Days Listing,1,1,0,0,0,0,0,0,2
643143360745159922,"Loop 2BR w/ Gym & Doorman, same block as L",107434423,Blueground,,Loop,41.8772287,-87.6290111,Entire home/apt,97.0,32,1,2022-09-24,0.34,639.0,365.0,1.0,,1,1,0,0,0,0,0,0,0
785428954368670590,"River North 1br w/ gym, pool & roof, nr Riverwalk",107434423,Blueground,,Near North Side,41.890516,-87.635955,Entire home/apt,204.0,32,0,,,639.0,5.0,0.0,,1,1,0,0,0,0,0,0,0
23403435,Luxury  Bedroom Queen suite w/  private bath,163179151,EtHzabDth,,South Shore,41.77166,-87.57395,Private room,89.0,32,2,2019-10-22,0.05,2.0,364.0,0.0,R18000023046,1,1,0,0,0,0,0,0,0
44063437,,49260140,Kimberly,,North Center,41.94493,-87.68038,Entire home/apt,199.0,3,15,2022-11-29,0.9,,235.0,,2209640,1,0,0,0,0,0,0,0,0
781033955380371429,"Loop Studio w/ pool, gym & lounge, nr shops",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,133.0,32,0,,,639.0,260.0,0.0,,1,1,0,0,0,0,0,0,1
726819492619552435,"5 Bed Home across from Jackson Park, and Museum!",480194715,Erik,,Woodlawn,41.78184,-87.60006,Entire home/apt,499.0,32,0,,,8.0,90.0,0.0,R19000058100,1,0,0,0,0,0,0,0,0
50046161,Entire Chicago Historical Row Home near Downtown,403658566,Lamar,,Grand Boulevard,41.82138,-87.61668,Entire home/apt,243.0,32,34,2022-11-13,1.86,1.0,38.0,22.0,R21000073786,1,0,0,0,0,0,0,0,0
638451409169993182,Comfy Bedroom unit 2 | room # 1 – 25min Downtown,457996544,Nicholas,,Englewood,41.79343,,Private room,,1,44,2022-12-09,6.88,,81.0,44.0,R21000074252,1,1,0,0,2,0,0,0,0
50937384,Adorable 2-Bedroom in the Heart of Lincoln Park,358899064,Brian,,Lincoln Park,41.93101,,Entire home/apt,,3,,2022-11-30,1.27,2.0,303.0,15.0,R21000069144,1,0,0,0,2,0,1,0,0
23578326,Gritty Chic River North - ACME Hotel,176229376,Acme,,Near North Side,41.89222,-87.627487,Hotel room,139.0,1,184,2022-10-10,3.2,8.0,89.0,13.0,2205899,1,0,0,0,0,0,0,0,0
51388636,Room T4,327103193,Jorge,,Near West Side,41.86631,-87.68546,Private room,33.0,8,5,2022-09-30,0.3,14.0,52.0,2.0,2797388,1,0,0,0,0,0,0,0,0
768181481417991009,"Comfortable 2-Bedroom, 1-Bathroom Rogers Park Apt",480338513,Lane,,,,-87.66483,Entire home/apt,52.0,1,1,2022-12-04,1.0,11.0,81.0,1.0,,1,0,1,2,0,0,0,0,0
619724359437253955,23rd St Modern 2 Bedroom with Parking - McCormick,178710732,Annie,,Armour Square,41.85191,-87.63262,Entire home/apt,221.0,2,20,2022-12-02,2.65,18.0,177.0,20.0,R22000081793,1,0,0,0,0,0,0,0,0
762809671356850116,"Near North 1br w/ doorman, w/d & gym, nr I-90",107434423,Blueground,,Near North Side,41.9029299,-87.6441632,Entire home/apt,123.0,32,0,,,639.0,337.0,0.0,,1,1,0,0,0,0,0,0,0
6229085,Upscale Condo in the Heart of West Town,4070322,Erik,,West Town,41.89364,,Entire home/apt,,2,75,2020-03-16,0.92,1.0,,0.0,R19000042316,1,0,0,0,2,0,0,0,0
671015054572757157,Private hot tub and king bed suite,420230628,Cody,,Near West Side,41.870133978662686,,Entire home/apt,113.0,2,32,,,1.0,109.0,32.0,R22000080116,1,0,0,0,2,0,0,0,1
49732720,Cabin #204 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,59.0,1,47,2022-12-06,2.49,21.0,348.0,35.0,2780536,1,1,0,0,0,0,0,0,0
683492786330297176,McCormick Place 12 min drive | 2BD|1BA | Sleeps 8,361997400,Sergii,,West Town,41.89884,-87.67751,Entire home/apt,239.0,2,14,2022-11-25,3.09,1.0,357.0,14.0,R22000078204,1,0,0,0,0,0,0,0,0
7855198,Garden Suite Bucktown/Wicker Park,16090300,John,,West Town,41.90403,-87.67278,Entire home/apt,528.0,32,26,2022-09-18,0.29,10.0,55.0,3.0,2220987,1,0,0,0,0,0,0,0,0
740770746863405302,Private 1 bedroom in a shared 5 bedroom house,418337049,Myra,,South Chicago,41.74929,-87.54758,Private room,41.0,32,0,,,10.0,365.0,0.0,,1,0,0,0,0,0,0,0,0
12435111,Pilsen flat with private office and outdoor space,4981421,Peter And Krista,,Lower West Side,41.85595,,Entire home/apt,,3,254,2022-11-20,3.13,1.0,26.0,,R22000092157,1,0,0,0,2,0,0,0,0
8098937,A cozy convenient place to rest between adventures,42764965,Terrence,,Greater Grand Crossing,41.76997,-87.617233,Private room,,2,,2022-12-05,0.6,3.0,,7.0,R19000051588,1,0,0,0,0,0,1,0,0
774729726589280791,West Town Beauty,489785929,NiyajHousing,,West Town,41.89716,-87.67788,Entire home/apt,155.0,1,1,2022-12-11,1.0,2.0,356.0,1.0,R22000093844,1,0,0,0,0,0,0,0,0
33508586,Bucktown/Wicker Park Loft,82849489,Kaiti,,West Town,41.91179,-87.68284,Entire home/apt,147.0,32,3,2019-08-25,0.07,1.0,0.0,0.0,City registration pending,1,0,0,0,0,0,0,0,1
47053557,Gritty Chic River North + ACME Hotel,176229376,Acme,,Near North Side,41.892208,-87.627495,,165.0,1,,2022-10-10,1.79,,177.0,24.0,2205899,1,0,0,0,0,0,1,0,2
26198663,Quiet room near McCormick- for women,196906001,Addie And Boon,,Douglas,41.82938,-87.61929,Private room,68.0,1,65,2022-11-06,1.19,1.0,295.0,22.0,R22000084727,1,0,0,0,0,0,0,0,0
38747030,"Loop 1BR w/ Gym, W/D, nr Millennium Park",107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,86.0,32,1,2022-11-09,0.71,639.0,365.0,1.0,32+ Days Listing,1,1,0,0,0,0,0,0,0
674216624452040513,McCormick 420 friendly 2br/2ba/parking/sleeps 6,395498979,Milan,,Near South Side,41.85536,-87.62491,Entire home/apt,200.0,2,6,2022-11-15,1.36,56.0,360.0,6.0,2792126,1,0,0,0,0,0,0,0,0
716541001431571128,West Town 2br nr I-90 & Blue line,107434423,Blueground,,West Town,41.8999672,-87.66431779999999,Entire home/apt,216.0,32,0,,,639.0,275.0,0.0,,1,1,0,0,0,0,0,0,1
52628699,"Logan Sq 1BR w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,155.0,32,2,2022-02-11,0.17,639.0,251.0,2.0,,1,1,0,0,0,0,0,0,0
50890121,:: The Wolcott :: Modern Elegance at it's Finest,411472007,Matthew,,West Town,41.90556,-87.67372,Entire home/apt,3071.0,1,2,2022-07-31,0.28,1.0,345.0,2.0,R21000069461,1,0,0,0,0,0,0,0,0
48157334,Airy Hubbard St Condo - with Charm!,4981287,Jenn,,West Town,41.8911,,Entire home/apt,77.0,3,2,2022-11-27,1.33,1.0,,2.0,,1,0,0,0,2,0,0,0,0
23924481,Cozy king room in Old Town Chicago with rooftop,56489144,Laura & Selwyn,,Near North Side,41.90764,-87.64134,Private room,90.0,1,0,,,1.0,0.0,0.0,R18000024035,1,0,0,0,0,0,0,0,0
741628256931082742,Rockwell Chicago - Vintage Family Apartment,114880243,Ange,,West Ridge,41.99994,-87.69585,Entire home/apt,78.0,32,0,,,1.0,206.0,0.0,,1,0,0,0,0,0,0,0,0
42534378,Great Location @TheLoop close to #ChicagoTheatre,262499958,Jake,,Loop,,-87.62531,Entire home/apt,,3,16,2022-11-29,0.73,3.0,1.0,,R19010052900,1,0,0,2,0,0,0,0,0
50425123,SELF CHECK IN Downtown Chicago 8 minutes away,260588213,Zaine Lizandra,,Mckinley Park,41.82739,-87.66807,Private room,32.0,1,15,2022-12-04,0.82,16.0,319.0,8.0,R21000063925,1,0,0,0,0,0,0,0,0
768697324309255583,Gorgeous 2 Bed with Park Views,396270947,Jennifer,,Near West Side,41.88585,-87.66367,Entire home/apt,159.0,32,0,,,36.0,157.0,0.0,,1,0,0,0,0,0,0,0,0
20181953,Spacious & Elegant Old Town Duplex,42982894,Robert,,Near North Side,41.90799,-87.63844,Entire home/apt,279.0,1,38,2022-12-12,0.59,1.0,339.0,33.0,R21000070779,1,0,0,0,0,0,0,0,0
571860121203620752,Queen Bed 9min to Downtown + Free Street Parking,436959191,Yan Na,,Bridgeport,41.82984,-87.64586,Private room,38.0,2,21,2022-10-17,2.55,20.0,364.0,21.0,R22000076743,1,0,0,0,0,0,0,0,0
14490847,"Big house, sauna, pool table, two decks, sheep",5080189,Dylan,,Portage Park,41.94997,-87.74831,Entire home/apt,250.0,4,3,2022-07-24,0.54,1.0,0.0,3.0,R22000078285,1,0,0,0,0,0,0,0,0
766299554796204610,Beautiful 3|BR| Hyde Park|Condo,487492125,Cerise,,Woodlawn,41.7769881,-87.600701,Entire home/apt,120.0,2,0,,,3.0,358.0,0.0,R19000048100,1,0,0,0,0,0,0,0,1
48135942,Versatile Visions23- Private Room (Master Bedroom),388198836,Esmeralda,,Hermosa,41.91821,-87.73378,Private room,130.0,32,2,2021-03-14,0.09,2.0,179.0,0.0,R21000061425,1,0,0,0,0,0,0,0,0
33249303,HUGE|Near DT|Train/Free Parking-McCormick-Rush/UIC,156567268,Blanca,,Lower West Side,41.85505,-87.67817,Entire home/apt,104.0,,,2022-11-27,4.76,,77.0,48.0,R22000078208,1,0,0,0,0,1,1,0,1
694970096116772545,Contemporary 2BR Lakeview Apt close to Restaurants,473817080,Jaden,,,41.94566,-87.6458,Entire home/apt,52.0,1,12,2022-12-09,3.27,10.0,,,R21000060529,1,1,1,0,0,0,0,0,1
637186142163100079,McCormick 420 friendly 2br/2ba parking/sleeps 6,395498979,Milan,,Near South Side,41.85445,-87.62492,Entire home/apt,200.0,2,16,2022-11-14,2.42,56.0,363.0,16.0,2792126,1,0,0,0,0,0,0,0,0
644533147054416372,Central Comfy Studio in OldTown,23612069,Tj,,Near North Side,41.90722,-87.63424,Entire home/apt,69.0,1,22,2022-11-28,3.51,15.0,348.0,22.0,R17000013138,1,0,0,0,0,0,0,0,0
669465054698854295,Your Ideal Long Term-In the Heart of Lincoln Park!,444958030,Richard,,Lincoln Park,41.91526,-87.64454,Entire home/apt,,32,1,2022-10-14,,,365.0,1.0,,1,0,0,0,0,0,0,0,0
39484923,"Steps to Shops, Eats, Bars | Easy Access | Zencity",47172572,Zencity,,West Town,41.89827,-87.66528,Entire home/apt,52.0,1,110,2022-10-24,2.94,61.0,333.0,24.0,R20000053221,1,0,0,0,0,0,0,0,0
574407027382154073,Self Check-in 8 min Downtown Chicago,260588213,Zaine Lizandra,,,41.82915,-87.65034,,32.0,1,14,2022-12-17,1.57,16.0,365.0,,R22000077560,1,0,1,0,0,0,0,0,2
39551455,Luxurious Private Suite with Lake View,303686027,Viceroy,,,41.90308,-87.62981,Private room,,1,0,,,9.0,,0.0,2522874,1,1,1,0,0,0,0,0,0
52241836,Sunny Apt Close to O'Hare + Easy Parking + Dogs OK,156456715,Evie,,Jefferson Park,41.99261,-87.77683,Entire home/apt,185.0,3,4,2022-10-11,0.4,1.0,57.0,4.0,R21000076012,1,0,0,0,0,0,0,0,0
33017791,Newly renovated apartment close to O'Hare/Rosemont,13004993,Piotr,,Ohare,41.97779,-87.8443,Entire home/apt,70.0,21,12,2019-09-23,0.28,1.0,109.0,0.0,City registration pending,1,0,0,0,0,0,0,0,1
7097488,Sweet Home Chicago 4 Bedroom/2 Bath,34959956,Trevor,,West Town,41.8932,-87.65892,Entire home/apt,194.0,1,191,2022-11-26,2.1,1.0,333.0,28.0,R21000060526,1,0,0,0,0,0,0,0,0
20756430,"Pet-friendly, entire 3 BR in Hot Logan Square!",45239294,Cherie,,West Town,41.91292,-87.69845,Entire home/apt,85.0,32,34,2022-04-21,0.53,3.0,176.0,2.0,City registration pending,1,0,0,0,0,0,0,0,1
628435018118317455,Fantastic Home in Wicker Park,23090887,Lisa,,Logan Square,41.91472,-87.67355,Entire home/apt,524.0,2,25,2022-12-06,4.29,1.0,136.0,25.0,R22000080568,1,0,0,0,0,0,0,0,0
9342355,"NORTHCENTER, remarkable vintage apt + free parking",4853028,Alan & Susan,,,41.95077,-87.68218,Entire home/apt,126.0,3,92,2022-04-26,1.15,1.0,,,R17000013525,1,0,1,0,0,0,0,0,0
49733543,Cabin #303 at 747 Lofts,395806758,747 Lofts Concierge,,West Town,41.895603,-87.655685,Entire home/apt,62.0,1,66,2022-12-15,3.48,21.0,357.0,34.0,2780536,1,1,0,0,0,0,0,0,0
689051527021224796,Spacious 2-bedroom open-concept apartment,79579621,Jenny,,Portage Park,41.94441,-87.75131,Entire home/apt,114.0,2,11,2022-12-11,4.52,1.0,335.0,11.0,R22000086149,1,0,0,0,0,0,0,0,0
34203312,15% DISCOUNT- ASK ME FOR IT NOW,6401608,Philip,,Loop,41.8867,-87.62492,Entire home/apt,400.0,32,,,0.12,4.0,0.0,0.0,City registration pending,1,0,0,0,0,0,1,0,0
16797566,Spacious 1bd/1ba in Lincoln Park with PARKING!,10347686,Tricia,,Lincoln Park,41.92286,-87.64367,Entire home/apt,114.0,32,137,2019-10-27,1.92,1.0,0.0,0.0,R17000019458,1,0,0,0,0,0,0,0,0
659956226482286445,"3B/2.5BA Eclectic Apartment | Views, Pool, & Gym",37190789,Jason,,Loop,41.88571,-87.61765,Entire home/apt,283.0,3,6,2022-10-14,1.31,7.0,174.0,6.0,R22000084391,1,0,0,0,0,0,0,0,0
15114450,CASA NEWPORT,8367850,David & Bruce,,Lake View,41.94491,-87.64993,Entire home/apt,159.0,3,75,2022-12-06,1.0,1.0,226.0,24.0,R18000034278,1,0,0,0,0,0,0,0,0
21933351,"Newly Renovated, Spacious Urban Getaway",160062005,Nancy,,Edgewater,41.99507,-87.67299,Entire home/apt,288.0,2,196,2022-12-04,3.35,2.0,295.0,33.0,R22000083868,1,0,0,0,0,0,0,0,1
1810118,LARGE Private 1BR/Full Bath near U of Chicago,9483312,Ryan,,Woodlawn,41.77892,-87.59886,Private room,73.0,4,355,2022-11-20,3.3,2.0,137.0,13.0,R17000015592,1,0,0,0,0,0,0,0,0
50249380,"Cozy, contemporary and close to everything",405427920,Jon,,North Center,41.94924,-87.67586,Entire home/apt,119.0,1,1,2022-12-12,1.0,1.0,66.0,1.0,R22000093444,1,0,0,0,0,0,0,0,0
671842529766765883,Cozy - 2 bedroom in Chicago near 606 trail,469698737,Javier,,Humboldt Park,41.908321,-87.72002789999999,Entire home/apt,160.0,2,11,2022-11-25,2.32,1.0,0.0,11.0,R22000085269,1,0,0,0,0,0,0,0,1
15024671,,90644159,Jian,,Logan Square,41.92214,,Entire home/apt,179.0,,75,2022-11-28,1.06,4.0,2.0,27.0,R21000075330,1,1,0,0,2,1,0,0,0
40631718,"Lakeview Loft-Vintage Chicago, Modern Amenities",36219944,Charlotte,,Lake View,,-87.66328,Entire home/apt,106.0,2,304,2022-11-30,8.49,,,96.0,R20000056943,1,0,0,2,0,0,0,0,0
739912874713702144,Wonderful 1BR Apt in Portage Park close to Dining,480341243,Ash,,Portage Park,41.96107,-87.75538,Entire home/apt,46.0,1,1,2022-11-25,1.0,9.0,71.0,1.0,R21000075737,1,0,0,0,0,0,0,0,0
24234071,2、Home  in Chicago one bedrooms,181872158,Henry,,Brighton Park,41.81736,-87.6982,Shared room,39.0,32,0,,,1.0,0.0,0.0,City registration pending,1,0,0,0,0,0,0,0,0
3951336,Gold Coast cozy condo just like your home,20130521,Kevin,,Near North Side,41.89893,-87.61914,Entire home/apt,110.0,32,1,2021-07-18,0.06,1.0,0.0,0.0,City registration pending,1,0,0,0,0,0,0,0,1
37107960,"Gold Coast 1BR w/ Gym, Terrace, nr Lake & the L",107434423,Blueground,,Near North Side,41.898904,-87.62797,Entire home/apt,150.0,32,0,,,639.0,352.0,0.0,32+ Days Listing,1,1,0,0,0,0,0,0,0
29903263,Enjoy Chicago’s Vibe in a Sunny Studio w/ King Bed,6401608,Philip,,Near West Side,41.8817,-87.64299,Entire home/apt,400.0,32,6,2019-06-30,0.12,4.0,0.0,0.0,City registration pending,1,0,0,0,0,0,0,0,0
29942397,Go Cubs Go!,180004994,Jeannie And Paul,,Lincoln Park,41.92895,-87.6628,Entire home/apt,239.0,2,44,2022-11-13,0.88,4.0,179.0,20.0,R18000036421,1,0,0,0,0,0,0,0,1
53611396,"BEAUTIFUL modern one bedroom, 10 min to downtown!",402637272,Ricardo,,Mckinley Park,41.83125,-87.67761,Entire home/apt,143.0,32,25,2022-11-18,2.12,1.0,0.0,25.0,R21000074226,1,0,0,0,0,0,0,0,0
52724296,,392930921,T,,Roseland,41.69293,-87.61983,Entire home/apt,145.0,2,28,,,1.0,167.0,22.0,R21000072725,1,0,0,0,0,0,0,0,1
41902490,Bridgeport_cp 3F 2bed/1bath + Free Laundry,100782278,Chicago Furnished,,Bridgeport,41.83434,-87.6525,Entire home/apt,99.0,,10,2022-12-11,0.29,34.0,342.0,,City registration pending,1,0,0,0,0,1,0,0,0
22307184,Chicago Bell Comfort in the City Large 3BRM,87738779,Charles,,Chatham,41.74882,-87.60683,Entire home/apt,123.0,3,130,2022-11-08,2.15,1.0,326.0,24.0,R20000054760,1,0,0,0,0,0,0,0,1
49075078,Spacious 2 BR near DT 25min walk to United Center!,174811062,Sharlyn And Mia,,Near West Side,,-87.6899,,149.0,2,83,2022-12-02,4.07,1.0,350.0,48.0,R21000062676,1,0,0,2,0,0,0,0,2
50277419,"Gold Coast 3BR w/ Gym, Roof, nr Water Tower",107434423,Blueground,,Near North Side,41.8986092,-87.62068190000002,Entire home/apt,113.0,32,0,,,639.0,358.0,0.0,32+ Days Listing,1,1,0,0,0,0,0,0,0
14546442,"Sophisticated Edgewater 3BR, 1600 ft2 (+parking!)",9094538,Nicole,,Edgewater,41.98994,-87.66185,Entire home/apt,121.0,32,119,2022-04-25,1.55,13.0,0.0,6.0,Registration pending,1,0,0,0,0,0,0,0,0
658436757339716693,*Extended Stay* Chicago FHS Rental - Vernon Ave,136825532,FreeStand Home Solutions,,Chatham,41.74648,-87.6144,Entire home/apt,513.0,32,0,,,27.0,365.0,0.0,,1,0,0,0,0,0,0,0,0
617278392842114917,McCormick Place Spacious 3b/2b parking/sleeps 8,395498979,Milan,,Near South Side,41.85538,-87.62332,Entire home/apt,287.0,2,16,2022-12-16,2.23,56.0,359.0,16.0,2792126,1,0,0,0,0,0,0,0,0
53087705,Relaxing Blue Line Chicago 1-Bed,22694888,Ryan,,Logan Square,41.9162,-87.68725,Entire home/apt,145.0,2,6,2022-11-26,1.55,1.0,65.0,6.0,R22000087323,1,0,0,0,0,0,0,0,0
664695836871797347,"Great room, private bathroom, awesome location!",2108039,Edmund,,Uptown,41.97041274184106,-87.65758763998747,Private room,48.0,2,2,2022-12-07,2.0,1.0,81.0,2.0,R22000085635,1,0,0,0,0,0,0,0,0
1921670,The Avondale Garden Unit,9959757,Jedidiah,,Avondale,41.94663,-87.70783,Entire home/apt,66.0,2,281,2022-12-17,2.94,7.0,272.0,13.0,R18000036958,1,0,0,0,0,0,0,0,0
44432427,Quiet Andersonville near Restaurants and Shopping,54531970,Byron,,Edgewater,41.98397,-87.67396,Private room,85.0,2,21,2022-10-24,0.75,1.0,364.0,10.0,R20000056807,1,0,0,0,0,0,0,0,0
51102293,Cozy 2BR near DT w/ Easy Access to Milwaukee Ave.,300930607,Mne,,West Town,41.90839,-87.67112,Entire home/apt,122.0,30,0,,,3.0,269.0,0.0,R22000079224,1,0,0,0,0,0,0,0,0
24798790,1F ✯Hip Condo with Private Patio. Pets stay free!✯,2010015,Martin,,Avondale,,-87.72006,,129.0,14,32,2022-10-29,0.59,4.0,365.0,,R18000023672,1,0,0,2,0,0,0,0,2
708646447861134448,Cossy room close to lake in Lakeview Chicago,98079932,Claudia,,,41.97405,,Private room,,1,9,2022-12-05,3.21,3.0,351.0,9.0,R22000087451,1,0,1,0,2,0,0,0,0
52556098,Amethyst Room,10821897,Valeriy,,South Lawndale,41.85274,-87.70698,Private room,59.0,1,,2022-11-13,1.42,6.0,362.0,17.0,,1,0,0,0,0,0,1,0,0
45172935,Vista King,318103179,Hotel Julian,,Loop,41.88516,-87.62486,Hotel room,111.0,1,38,2022-11-21,1.56,3.0,347.0,14.0,47-5611763,1,1,0,0,0,0,0,0,0
737622802560008350,Condo in Streeterville 2bd/2bth w/ parking.,415825853,Prosperity,,Near North Side,41.89192,-87.62079,Entire home/apt,350.0,2,4,2022-12-14,2.07,3.0,78.0,4.0,R22000087786,1,0,0,0,0,0,0,0,0
48247873,House 5863 Bed and Breakfast Room 5,3730806,Erickson,,Edgewater,41.98756,-87.66586,Private room,132.0,1,19,2022-11-20,1.12,6.0,344.0,12.0,2207267,1,0,0,0,0,0,0,0,0
36547289,Bridgeport Place Redux,36760167,Robert,,Bridgeport,41.83411,-87.65654,Entire home/apt,75.0,32,73,2022-10-16,1.74,3.0,86.0,7.0,City registration pending,1,0,0,0,0,0,0,0,1
29877084,Old Town Pied-à-terre with Private Terrace!,6616235,Slavyana,,Near North Side,41.9107,-87.63526,Entire home/apt,99.0,1,193,2022-12-16,3.88,1.0,343.0,50.0,R21000075601,1,0,0,0,0,0,0,0,0
22886177,Boystown Experience: Two Bedroom Apartment!,2658212,James,,Lake View,41.94298,-87.64762,Entire home/apt,146.0,2,169,2022-12-05,2.84,4.0,59.0,63.0,R22000081600,1,0,0,0,0,0,0,0,1
33719692,G. MANSION SHARED COED ROOM NOT PRIVATE Low Bunk,163484540,Kartel,,Calumet Heights,41.72866,-87.57878,Shared room,15.0,,49,,,23.0,315.0,18.0,R21000062044,1,0,0,0,0,1,0,0,0
4662201,"Great location, large space",24124115,Syed,,West Town,41.900188,-87.661751,Private room,100.0,32,29,2022-10-15,0.3,1.0,365.0,18.0,R21000072502,1,0,0,0,0,0,0,0,0
52892316,"Logan Sq 1BR w/ Roof & Gym, 1 block to L",107434423,Blueground,,Logan Square,41.92411,-87.69783,Entire home/apt,177.0,32,0,,,639.0,14.0,0.0,,1,1,0,0,0,0,0,0,0
12874125,中唐【301】中文电话13128236113,60390549,Zdi,,Armour Square,41.84948,-87.63177,Private room,69.0,32,226,2022-10-12,2.84,6.0,180.0,11.0,R17000015797,1,1,0,0,0,0,0,0,0
5210931,Lights! Camera! Action! Cool Space!,26957265,Beth,,West Town,41.88945,-87.68241,Entire home/apt,179.0,30,73,2021-03-10,0.77,3.0,365.0,0.0,R18000034238,1,0,0,0,0,0,0,0,0
35195852,3437 2nd floor,192298305,Irma,,Humboldt Park,41.91058,-87.71282,Entire home/apt,273.0,2,13,2022-10-09,0.83,1.0,180.0,10.0,R18000027242,1,0,0,0,0,0,0,0,0
23782141,2BR with Exceptional Atmosphere in Logan Square,178254690,Anthony Lawrence,,Logan Square,41.92483,-87.69833,Entire home/apt,62.0,1,123,2022-12-02,2.12,1.0,346.0,36.0,R21000073360,1,0,0,0,0,0,0,0,0
22310932,,8809008,Dina & George,,Uptown,41.96091,-87.65628,Entire home/apt,99.0,30,38,2022-08-14,,1.0,365.0,,R18000026158,1,0,0,0,0,0,0,0,0
755551685576459447,Bucktown 2br nr I-90,107434423,Blueground,,Logan Square,41.9188272,-87.6731968,Entire home/apt,166.0,32,0,,,639.0,365.0,0.0,,1,1,0,0,0,0,0,0,0
18060003,Sunny Character-Filled Apartment in Trendy Ukrainian Village,29716517,Ronaldo And Carla,,West Town,41.89868,-87.69105,Entire home/apt,89.0,2,63,2022-12-04,0.99,2.0,17.0,13.0,R19000045800,1,0,0,0,0,0,0,0,0
709366114372835625,Cozy private room near Medical District,478272515,Angie,,West Town,41.89439,-87.68427,Private room,65.0,1,0,,,1.0,0.0,0.0,R22000091462,1,0,0,0,0,0,0,0,0
53470197,"Loop 1BR w/ Gym, W/D & Pool, nr Millennium Park",107434423,Blueground,,Loop,41.8811213,-87.63199550000002,Entire home/apt,150.0,32,0,,,639.0,329.0,0.0,,1,1,0,0,0,0,0,0,1
589932786803188984,"Large 3 Bed, 3 Bath with Skyline Views in Chicago",396270947,Jennifer,,Loop,41.88531,-87.62965,Entire home/apt,223.0,32,1,2022-08-14,0.23,36.0,295.0,1.0,,1,0,0,0,0,0,0,0,0
615782382955613788,Lock Private room in shared apt south loop/Pilsen,425385024,Zeai,,Near West Side,41.8601,-87.65893,Private room,54.0,1,9,2022-10-17,1.88,12.0,365.0,9.0,R21000060996,1,1,0,0,0,0,0,0,0
50652900,Luxury 1BR at Downtown Chicago,392264626,North Harbor Tower,,Near West Side,41.88082,-87.64115,Entire home/apt,300.0,32,0,,,6.0,353.0,0.0,R00000000000,1,1,0,0,0,0,0,0,0
4777997,My Artistic Flat,24640929,Dedric,,South Deering,41.72077,-87.57856,Entire home/apt,155.0,3,46,2022-07-11,0.51,1.0,37.0,6.0,R17000014483,1,0,0,0,0,0,0,0,0
642351186510356551,Lovely Private Bedroom with Free Street Parking,181367463,Sam,,West Town,41.89546654125364,-87.65848078095094,Private room,70.0,28,1,2022-08-15,0.23,1.0,199.0,1.0,R22000085264,1,0,0,0,0,0,0,0,0
52494434,Entire Home in Bucktown / The Mill House,384565954,Shay,,Logan Square,41.91624,-87.69029,Entire home/apt,700.0,2,11,2022-11-28,1.2,2.0,127.0,11.0,R21000069558,1,0,0,0,0,0,0,0,0
50299602,A comfortable stay while you are away.,10467657,Jay,,Austin,41.86569,-87.77344,,110.0,2,9,,4.66,1.0,30.0,9.0,,1,0,0,0,0,0,0,0,2
30553860,Heart of Wrigleyville 4 bed 2 bath,2764673,Stephen,,Lake View,41.95039,-87.65855,Entire home/apt,,,3,,0.08,2.0,327.0,1.0,R21000074246,1,0,0,0,0,1,0,0,0
2695259,Grand Vintage Lincoln Park Penthouse 3 Bedrooms,13793246,Kristi,,Lincoln Park,41.93227,,,278.0,32,152,2022-10-10,2.36,1.0,,6.0,City registration pending,1,0,0,0,2,0,0,0,2
50177249,,395806758,747 Lofts Concierge,,West Town,41.89494,-87.6553,Entire home/apt,69.0,1,60,,,21.0,347.0,30.0,2780536,1,1,0,0,0,0,0,0,0
53500806,New Queen Bed near Downtown Chicago,260588213,Zaine Lizandra,,Mckinley Park,41.82618,-87.66785,Private room,32.0,1,44,2022-12-03,3.57,16.0,362.0,43.0,R21000063925,1,0,0,0,0,0,0,0,0
52565723,,107434423,Blueground,,Near West Side,41.8763,-87.65371999999999,Entire home/apt,162.0,32,0,,,639.0,291.0,,,1,1,0,0,0,0,0,0,0
53270101,1bedApt Centrally located and easy transportation,97416998,Alexis,,Portage Park,41.95817,-87.75139,Entire home/apt,68.0,1,9,2022-11-13,2.08,2.0,310.0,9.0,R21000075858,1,1,0,0,0,0,0,0,0
53126173,"Streeterville Studio w/ Gym, Pool, nr Navy Pier",107434423,Blueground,,Near North Side,41.8925035,-87.61628259999999,Entire home/apt,118.0,32,1,2022-03-15,0.11,639.0,261.0,1.0,,1,1,0,0,0,0,0,0,0
39791476,High Speed WIFI | FREE Parking/Laundry BLUE-LINE,49626033,Roma,,Jefferson Park,41.97853,-87.76501,Entire home/apt,80.0,32,1,2020-04-14,0.03,31.0,365.0,0.0,,1,1,0,0,0,0,0,0,0
