id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
670140744464453333,"Steps to Shop, Eat, Train | Easy Access | Zencity",47172572,Zencity,,West Town,41.89825,-87.67228,Entire home/apt,80,1,8,2022-11-28,1.86,61,356,8,R21000071814,0,0,0,0,0,0,0,0,0
670218806951999111,"Cheerful 4 bedroom, 3 bathroom spacious home",193776367,Joyce,,aet fWvkUbWbTQWjSkfcdJXaWyGGclsFTwJtKFBGVTBRJhifnwgOHtqDTo nqhJ tHeights,41.72131,-87.6611,Entire home/apt,208,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
670695401930795029,"Loop 1BR w/ Gym, Pool & Lounge, 1 block from L",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,164,32,0,,,639,264,0,,0,0,0,0,0,0,0,0,0
670696013417520622,"Lovely Loop 1BR w/ Doorman & Gym, nr L",107434423,Blueground,,Loop,41.8772287,-87.6290111,Entire home/apt,121,32,0,,,639,319,0,,0,0,0,0,0,0,0,0,0
670947636302938804,Retro 2 bedroom bungalow in Chicago,305785276,Adam,,Avondale,41.93872,-87.72586,Entire home/apt,104,2,12,2022-11-14,2.65,1,174,12,R22000086327,0,0,0,0,0,0,0,0,0
670960177752658643,Cozy Suite 201,265059752,J And F Apartments,,whCPhkvqbtItELtKYrMHXteiaIIbxxblKUuCKhtEkaIwmRUeNVt HeJights,41.7323,-87.58443,Entire home/apt,85,3,4,2022-10-29,0.99,5,362,4,R19000042634,0,0,0,0,0,0,0,0,0
671196671918910923,Quiet stay in Private Room,6088938,ErKc,,Beverly,41.71338,-87.6732,Private room,48,1,3,2022-08-31,0.63,2,262,3,R21000072859,0,0,0,0,0,0,0,0,0
671308179551842613,2-BED 1-BATH downtown Chicago with free parking,19761979,Sunny,,Near South Side,41.85942,-87.62504,Entire home/apt,150,32,0,,,2,365,0,,0,0,0,0,0,0,0,0,0
671364559802877118,Amazing One Bedroom Downtown Chicago Skyrise Views,406915877,Harrington,,Loop,41.87892,-87.62621,Entire home/apt,98,360,0,,,1,177,0,,0,0,0,0,0,0,0,0,0
671454153913696950,Pampas Room,258297883,Abilkhair,,Humboldt Park,41.89039,-87.71859,Private room,91,1,6,2022-10-23,1.36,4,362,6,R21000072781,0,0,0,0,0,0,0,0,0
671643238802933996,Private King Bedroom in Heart of Downtown Chicago,431019163,Paul,,Loop,41.88434,-876281,Private room,96,1,11,2022-12-12,2.32,9,59,11,2506121,0,0,0,0,0,0,0,0,0
671724160695602188,8L1 Cozy Private Full +Twin Bedroom  near Chicago,22094147,Emma And Jim,,East Garfield Park,41.87971,-87.69437,Private room,46,1,10,2022-10-23,1.99,30,360,10,,0,0,0,0,0,0,0,0,0
671804172616071887,Beautifully comfy urban Bucktown Coachhouse studio,316480624,George,,Logan Square,41.9235,-87.69313,Entire home/apt,61,2,0,,,15,343,0,R22000044815,0,0,0,0,0,0,0,0,0
671804172616071887,Beautifully comfy urban Bucktown Coachhouse studio,316480624,George,,Logan Square,41.9235,-87.69313,Entire home/apt,61,2,0,,,15,343,0,R22000044815,0,0,0,0,0,0,0,0,0
671804500591263470,Chic & New 2br | near Wrigley & public transit,316480624,George,,Avondale,41.94068,-87.70033,Entire home/apt,57,2,12,2022-12-11,2.79,15,355,12,R21000065105,0,0,0,0,0,0,0,0,0
671842529766765883,Cozy - 2 bedroom in Chicago near 606 trail,469698737,Javier,,Humboldt Park,41.908321,-87.72002789999999,Entire home/apt,160,2,11,2022-11-25,2.32,1,0,11,R22000085269,0,0,0,0,0,0,0,0,0
672072284036230388,Amazing location 2 bed/2 bath home with parking,114579397,Steven,,West Town,41.9053045,-87.6820166,Entire home/apt,182,1,0,,,1,148,0,R22000091663,0,0,0,0,0,0,0,0,0
672247498315032943,South loop/Pilsen private room in shared apt,425385024,Zeki,,ipITrnFLvNmbfAoqwDxwrmweEPTdEqFemCrnyHyd eRWeJkstNq rSCOgide,41.8581,-87.66009,Private room,50,1,5,2022-11-17,1.56,12,365,5,R22000086867,0,0,0,0,0,0,0,0,0
672249150633107040,South loop/Pilsen private room shared apt4,425385024,Zeni,,Lower West Side,41.8579,-87.65974,Private room,50,1,4,2022-11-10,1.29,12,365,4,R22000086867,0,0,0,0,0,0,0,0,0
672378117100072720,Comfortable 3-bedroom Garden Unit in Chicago,101096846,Jade,,Avondale,41.94131,-87.71794,Entire home/apt,125,1,8,2022-10-10,1.76,1,352,8,R22000084789,0,0,0,0,0,0,0,0,0
672419968191708983,Luxurious|Spacious 4BR|Wicker Park|Chicago 20min,462129171,Dzifaa And Adamma,,West Town,41.90909,-876781,Apartment,206,2,10,2022-12-11,2.1,2,329,10,R22000082718,0,0,0,0,0,0,0,0,0
672611306442525889,Great 3 bedroom rental unit near Logan Square,372605794,David,,VjHxXrvkxkAIpBSjtpvkRpobnndhAale,41.93679,-87.7307,Entire home/apt,140,2,6,2022-10-09,1.68,1,353,6,R22000086914,0,0,0,0,0,0,0,0,0
673055756837612153,Speakeasy Cottage   *Walk to Action,29525740,Anastasia,,UVrSeBpMHqPHvshDIHVpWgJ LOoMGsHkPgaXwsyVn Square,41.92284,-87.7061,Entire home/apt,176,3,7,2022-10-03,1.94,1,365,7,R22000083170,0,0,0,0,0,0,0,0,0
673118016279684903,▌360° City Skyline Chicago  ▌,445903262,ChicagoBnBs,,West Town,41.89473,-87.66322,Entire home/apt,216,3,13,2022-11-22,2.6,2,284,13,R17000015261,0,0,0,0,0,0,0,0,0
673379510516083357,Stylish South Loop Condo,24949688,Aiyana,,XEWLiTJlcLJHuoop,41.87187,-87.6323,Entire home/apt,215,1,2,2022-11-07,0.91,1,345,2,R38474551311,0,0,0,0,0,0,0,0,0
673399591963589865,Peaceful Home away From Home,400352117,Tashaunia,,Roseland,41.70355,-87.61621,Entire home/apt,151,2,0,,,1,358,0,R22000093836,0,0,0,0,0,0,0,0,0
673811607344083923,2BR/1BA Irving Park Updated Vintage Apt Free Park,32205653,Heather,,bYcDCvYXarieOTUFMwIhbsrtprvmmXTyvC inkg Park,41.95525,-87.7147,Entire home/apt,161,2,17,12/05/22,4.68,1,311,17,R21000076005,0,0,0,0,0,0,0,0,0
673847857582476760,Lovely 1-bedroom condo with in-unit washer dryer,146727523,Camille,,LWCqkaJLKjodsoap,41.8724306,-87.6332523,Apartment,135,32,1,2022-10-29,0.57,1,202,1,,0,0,0,0,0,0,0,0,0
673910208440725002,"Cheerful, Spacious 3 bed Home Near the Lake!!!",105338956,James,,Edgewater,41.9948517,-87.6611628,Entire home/apt,383,1,0,,,1,362,0,R22000090076,0,0,0,0,0,0,0,0,0
673953255538696495,Cozy Chicago Apartment next to the River,25965083,Albert,,Bridgeport,41.84185,-87.6639,Entire home/apt,100,1,1,2022-12-14,1.0,1,158,1,R22000092608,0,0,0,0,0,0,0,0,0
673989649924745489,10% Winter Promo! Simple Uptown Apartment,440050189,Betty And Gab,,adCSCFDeWUGaMwSphtLQouwn,41.96679,-87.6581,Apartment,45,1,13,2022-12-11,2.79,7,50,13,R17000016523,0,0,0,0,0,0,0,0,0
674051840841851030,"Lovely 3 Bedroom 
2 Full bathrooms 
Washer/Dryer",469715564,Orbilia,,Garfield Ridge,41.79205,-87.73791,Entire home/apt,80,32,1,2022-11-02,0.61,1,323,1,,0,0,0,0,0,0,0,0,0
674216624452040513,McCormick 420 friendly 2br/2ba/parking/sleeps 6,395498979,Milan,,sxb AiuvuJjmINNadspuqENsFxHPPeaVTsLBwQlXrtGbJtto SoutDh Side,41.85536,-87.62491,Entire home/apt,200,2,6,2022-11-15,1.36,56,360,6,2792126,0,0,0,0,0,0,0,0,0
674585054086982055,Stylish 2-bedroom flat in Vibrant Bucktown.,211206098,Ramon,,Logan Square,41.91935,-87.67698,Entire home/apt,111,2,9,2022-12-18,4.74,2,78,9,R22000083072,0,0,0,0,0,0,0,0,0
674678605788644217,Casa Sanchez. Full home + parking.,17458809,Kriselda,,Lower West Side,41.85776,-87.64733,Entire home/apt,907,2,4,2022-11-06,1.5,2,9,4,R22000077539,0,0,0,0,0,0,0,0,0
674821388812462492,Old Irving Park- Sweet Garden Suite with Spa,47512323,Jimmy & Caitlin,,Irving Park,41954628,-87.729225,Entire home/apt,145,2,30,2022-12-14,6.0,2,172,30,R21000071756,0,0,0,0,0,0,0,0,0
675147189760427740,"⭐️ Mario's Pad ⭐️  Arcade, Spa, Pool.",164878724,David,,vDwaGidUxEefyklWHxvAYKydaharufIRgGeKTppUfirgjYQeld Ridge,41.79514,-87.79472,Apartment,353,2,19,2022-12-11,3.99,1,98,19,R22000084976,0,0,0,0,0,0,0,0,0
675268222496030365,Cozy Midcentury condo in Andersonville,22591305,Patrick,,Edgewater,41.98276,-87.66434,Entire home/apt,210,2,3,2022-09-18,0.84,1,24,3,R22000086790,0,0,0,0,0,0,0,0,0
675337213312155298,Spacious 5bd/2ba in Prime Logan Square Location!,66223998,Rafael,,Logan Square,41.93125,-87.70326,Entire home/apt,222,3,7,2022-12-05,2.16,3,353,7,R22000087712,0,0,0,0,0,0,0,0,0
675559012224578692,Lovely 3 bedroom apartment safe and clean,262460663,Juan,,West Lawn,41.7728838,-87.7247739,Entire home/apt,97,32,1,2022-10-30,0.58,1,105,1,,0,0,0,0,0,0,0,0,0
675775899824850295,"Loop 1BR w/ Lounge, Gym & Roof, nr L",107434423,Blueground,,YQjKtQOTqLsoKAop,41.87710939999999,-87.6338518,Entire home/apt,134,32,1,2022-10-01,0.37,639,295,1,,0,0,0,0,0,0,0,0,0
675971470747654897,Spacious Wicker Park Apartment,10713688,Matthew,,West Town,41.9096274,-87.6850205,Apartment,256,1,21,2022-12-18,4.41,2,83,21,R22000081058,0,0,0,0,0,0,0,0,0
676106878098579889,Modern chic 2 bedroom condo in the heart of Logan,72327836,Sarah,,Logan Square,4192973,-87.68839,Entire home/apt,261,1,1,2022-11-20,1.0,1,320,1,R22000090356,0,0,0,0,0,0,0,0,0
676111613632402913,Shared House Portage Park room middle bedroom only,113590781,Alison,,Portage Park,41954472,-87.7580043,Private room,20,32,1,2022-09-09,0.29,1,365,1,,0,0,0,0,0,0,0,0,0
676133475589371910,ENORMOUS SINGLE FAMILY HOME WITH YARD & GARAGE,19645168,Brandon,,Irving Park,41.9608,-87.71415,Apartment,357,2,11,2022-12-05,2.43,13,89,11,R22000085478,0,0,0,0,0,0,0,0,0
676247236923508021,Welcome to the Witch Castle!,5461480,Amanda,,Logan Square,41.92902,-87.71768,Apartment,162,1,13,12/04/22,3.36,1,81,13,R22000086773,0,0,0,0,0,0,0,0,0
676247236923508021,Welcome to the Witch Castle!,5461480,Amanda,,Logan Square,41.92902,-87.71768,Apartment,162,1,13,12/04/22,3.36,1,81,13,R22000086773,0,0,0,0,0,0,0,0,0
676485613514688437,"S. Loop 2BR w/ Pool, Gym & Spa, nr Grant Park",107434423,Blueground,,Near South Side,41.8670646,-87.6231114,Entire home/apt,224,32,0,,,639,232,0,,0,0,0,0,0,0,0,0,0
676585795504375258,"Hilarity Manor-Roomy home,arty vibes near Avondale",4123343,Josh,,OsSSuxCDcxKmpgKSJqBJxGmQIrLCOVDvitpnOFg Park,4193911,-87.74084,Private room,52,32,1,2022-12-02,1.0,2,365,1,,0,0,0,0,0,0,0,0,0
676699980414872249,Two Bedroom Retreat,14054955,Ini,,MDLDxxeHIIl GkJDWxePdsktPIBXtF ToCwn,41.90837,-87.69164,Entire home/apt,200,32,1,09/23/22,0.34,1,181,1,,0,0,0,0,0,0,0,0,0
676886200795446373,Modern Guest Suite With Patio,431940359,Mz,,Portage Park,41.94169,-87.75716,Apartment,280,1,10,2022-11-28,2.8,1,359,10,R22000087810,0,0,0,0,0,0,0,0,0
677815393973646779,Massive Ukrainian Village Apt w/ Large Balconies,78507976,David,,West Town,41.89603110481388,-87.67897399999998,Entire home/apt,119,32,0,,,1,269,0,,0,0,0,0,0,0,0,0,0
678539247301978769,Bright and gorgeous 1 room with a massage chair,389492778,Toy,,Bridgeport,41.83853,-87.64044,Private room,75,3,1,2022-09-30,0.37,2,365,1,R22000090315,0,0,0,0,0,0,0,0,0
678982415479273241,10% Winter Promo! 1BR Delightful Apt in Ravenswood,356154157,Jessie,,Uptown,41.96519,-8766823,Entire home/apt,45,1,15,2022-12-10,3.41,10,58,15,R22000088931,0,0,0,0,0,0,0,0,0
678991419755174559,2BR Modern & Comfy Apt in Rogers Park near Dining!,327709604,Kara And Alex,,RW GmBUstEUPHeGNaYdyisttoGhecfS XaRxidge,42.01777,-87.68558,Entire home/apt,52,1,14,2022-12-11,3.59,9,81,14,R22000090500,0,0,0,0,0,0,0,0,0
678998149626085566,Deluxe 1BR Apt steps away from Shops & Cafés,356154157,JVsWie,,VCgJsEfgtoECyrXARUhbdMrTNgeHwRwNater,41.9816,-87.66896,Entire home/apt,46,1,18,2022-11-27,4.15,10,58,18,R21000060505,0,0,0,0,0,0,0,0,0
679007528457398508,10% Winter Promo! Ravenswood Lovely Studio Apt,356154157,Jessie,,yoTUNTwSTByhoWDEpdhUtown,41.96303,-87.66894,Entire home/apt,45,1,12,2022-12-07,2.55,10,66,12,R17000016523,0,0,0,0,0,0,0,0,0
679013244783198610,Edgewater Minimalist Studio Apt,356154157,Jessie,,Edgewater,41.98213,-87.65637,Apartment,46,1,18,2022-12-13,4.22,10,69,18,R22000090567,0,0,0,0,0,0,0,0,0
679039326986747318,10% Winter Promo! 2BR Lively & Chic Apt near Store,327709604,Kara And Alex,,Rogers Park,42.0115,-87.66681,Entire home/apt,51,1,5,2022-10-24,1.09,9,86,5,R22000091716,0,0,0,0,0,0,0,0,0
679047697612599146,10% Winter Promo! 2BR Warm Lovely Home near Shops,327709604,Kara And Alex,,Rogers Park,42.01219,-87.66602,Entire home/apt,51,1,4,2022-11-06,0.88,9,68,4,R22000090499,0,0,0,0,0,0,0,0,0
679136590064226627,Cosy studio rental in the heart of Rodgers Park!,471552232,James,,Rogers Park,42.0079,-87.66755,Entire home/apt,66,1,22,2022-12-18,4.78,1,82,22,R17000018654,0,0,0,0,0,0,0,0,0
679582035170222627,2-Bedroom townhouse w/ basement 10 mins to Chicago,289373631,Jeffrey,,Humboldt Park,41.8936,-87.71007,Apartment,155,3,2,2022-11-07,0.63,1,180,2,R22000086204,0,0,0,0,0,0,0,0,0
679786923499534038,Lovely 2-bedrm condo with free parking on premises,209598565,Chux,,West Ridge,41.99898,-87.70867,Entire home/apt,124,3,3,2022-10-10,0.63,2,358,3,R22000078220,0,0,0,0,0,0,0,0,0
679950896528372120,EZ Street Penthouse -- 1/2 block off I-90,471763659,Vana,,Portage Park,41.96778796270086,-87.7534295116394,Entire home/apt,125,2,14,09/26/22,3.07,1,100,14,2845721,0,0,0,0,0,0,0,0,0
679981837429891167,Cheerful 1 bedroom with Jacuzzi&dryer&minikitchen,310181286,Hassan $ Ramon Oba Omo,,Washington Park,41.7915,-87.6176,Private room,5562,1,12,2022-11-13,2.55,4,294,12,R21000073814,0,0,0,0,0,0,0,0,0
679981837429891167,Cheerful 1 bedroom with Jacuzzi&dryer&minikitchen,310181286,Hassan $ Ramon Oba Omo,,Washington Park,41.7915,-87.6176,Private room,5562,1,12,2022-11-13,2.55,4,294,12,R21000073814,0,0,0,0,0,0,0,0,0
680298550064450873,5min to Wicker & DT | Lux Flat + W&D | Zencity,47172572,Zencity,,West Town,41.89594,-87.65119,Entire home/apt,94,2,7,2022-10-17,1.58,61,354,7,R21000062562,0,0,0,0,0,0,0,0,0
680306371392534121,Historic 1BR Near UChicago & DT by Zen Rentals,377947515,Zen,,Hyde Park,41.79568,-87.59152,Entire home/apt,71,2,6,2022-10-23,1.32,17,351,6,R22000090474,0,0,0,0,0,0,0,0,0
680402798369153113,Puppies! 1block to blue line * gummies * goodness!,94706541,Polina,,Logan Square,41.91655,-87.68932,Private room,84,1,15,2022-10-25,3.15,2,85,15,R17000017677,0,0,0,0,0,0,0,0,0
680585416383481495,LARGE 3 Bed Condo minutes from Downtown,162974390,Nita,,Grand Boulevard,41.8182195,-87.6155139,Entire home/apt,152,3,9,2022-12-17,2.52,1,50,9,R22000087974,0,0,0,0,0,0,0,0,0
680605898858906174,Pilsen Oasis near famous 18th street,327935979,Erick,,grLIOJeMwqbNBCYpNBdYdLowwneruHGAeqSr GnnqmShyIsdvWvGest Side,41.8568053,-87.6542707,Entire home/apt,234,2,10,2022-11-20,2.8,4,191,10,R22000078895,0,0,0,0,0,0,0,0,0
681169771390797769,Red Chili Pepper Room,258297883,Abilkhair,,Humboldt Park,4188894,-87.71893,Private room,91,1,6,2022-10-09,1.26,4,365,6,R21000072781,0,0,0,0,0,0,0,0,0
681230186812530893,Lovely Two bedroom apartment +free street parking,472091759,Ashley,,Chatham,41.7432,-87.61258,Entire home/apt,180,2,1,2022-10-16,0.45,1,365,1,R22000088668,0,0,0,0,0,0,0,0,0
681340075781451400,McCormick Place Spacious 3b/2b parking/sleeps 8,395498979,Milan,,Near South Side,41.85519,-8762468,Entire home/apt,284,2,3,2022-10-27,0.78,56,356,3,2792126,0,0,0,0,0,0,0,0,0
681757025157675997,Logandale Home Away from Home,36057694,AubCeY,,Avondale,41.93348,-87.72108,Entire home/apt,90,4,2,2022-10-04,0.54,3,175,2,R22000089355,0,0,0,0,0,0,0,0,0
681768552735273379,Nice & Comfy Uptown Studio Apt near Shops & Dining,420690384,Hanzel And Reese,,Uptown,41.96056,-87.65213,Entire home/apt,51,1,23,2022-12-07,5.15,10,83,23,R22000091225,0,0,0,0,0,0,0,0,0
681808293678686182,10% Winter Promo! Stylishly Furnished Studio Apt,459457994,Jean,,Portage Park,41.95882,-8775531,Entire home/apt,46,1,10,2022-11-11,2.46,9,77,10,R22000091964,0,0,0,0,0,0,0,0,0
681828948956628294,"U of C, Lake, Museum | Renovated Studio, Parking",472227194,Heather,,Hyde Park,4180113,-87.60076,Entire home/apt,96,2,9,2022-10-26,2.97,1,90,9,R22000089021,0,0,0,0,0,0,0,0,0
682063347378115314,BEAUTIFUL BRONZEVILLE FIRST FLOOR SUITE,111001763,Inka,,Grand Boulevard,41.8158,-87.61778,Apartment,82,32,0,,,6,88,0,,0,0,0,0,0,0,0,0,0
682915442828387022,McCormick Place 3BR/2BA/Optional Parking/sleeps 8,243035563,Studebecker,,Near South Side,41.8547,-87.62606,Apartment,198,2,10,2022-12-17,2.46,38,319,10,2792126,0,0,0,0,0,0,0,0,0
682943216530210666,"Cozy 2br | easy public transit, fantastic location",316480624,George,,Avondale,41.94165,-87.70181,Entire home/apt,66,2,7,2022-10-31,1.69,15,339,7,R21000060515,0,0,0,0,0,0,0,0,0
683146926727089413,04. Private Room in Shared Apartment - 3 mi to NWU,2907254,Joe,,Om gTSsYxacwloWfXOKTEWeWhYXKs Oqt hRidge,42.0165228,-876877932,Private room,40,1,0,,,17,168,0,R21000075752,0,0,0,0,0,0,0,0,0
683463856603128422,SOUTH LOOP 3 BED GLAM- NEXT TO MCCORMICK!!,148863589,Alexus,,Near South Side,41.85314,-87.62397,Entire home/apt,275,2,15,2022-12-16,3.91,6,296,15,R22000088657,0,0,0,0,0,0,0,0,0
683463856603128422,SOUTH LOOP 3 BED GLAM- NEXT TO MCCORMICK!!,148863589,Alexus,,Near South Side,41.85314,-87.62397,,275,,,2022-12-16,3.91,6,296,15,R22000088657,0,0,0,0,0,0,0,0,0
683492786330297176,McCormick Place 12 min drive | 2BD|1BA | Sleeps 8,361997400,Sergii,,West Town,41.89884,-87.67751,Entire home/apt,239,2,14,2022-11-25,3.09,1,357,14,R22000078204,0,0,0,0,0,0,0,0,0
684164198533935697,Lovely private bedroom in work-friendly home,113396408,Nora,,Portage Park,4194433,-87.76431,Private room,65,32,0,,,3,166,0,,0,0,0,0,0,0,0,0,0
684282573263608500,2003 Private Room with Bath and Kitchen Free wifi,127235673,Alex,,htfAceqYyIuuxBmEjxcIdFgOSepiAwmYater,41.98608,-87.67317,Private room,85,1,0,,,8,42,0,R22000086180,0,0,0,0,0,0,0,0,0
684286838319300497,Private Bedroom In Chicago,94992043,Emre,,WcnXlwyuTSxqgDvPbSiJAJdvoQndasle,41.94128,-87.70515,Private room,33,32,1,2022-11-17,0.88,2,353,1,,0,0,0,0,0,0,0,0,0
684286876087851492,Private Bedroom in Chicago,94992043,Emre,,K  cMnNdYHDAYNRc cmiXAvonxdEdale,41.94011544924905,-87.7049370110035,Private room,32,32,1,2022-10-09,0.41,2,264,1,,0,0,0,0,0,0,0,0,0
684478759420862032,"Loop 1BR w/ Gym, Pool & Lounge, 1 block from L",107434423,Blueground,,Loop,41.8860812,-8763422229999998,Entire home/apt,165,32,0,,,639,290,0,,0,0,0,0,0,0,0,0,0
684664462059615312,Chicago FHS Rental - Calhoun Ave,136825532,FreeStand Home Solutions,,mjLTbaMWsmEmuqjerOEsqTpvS knFtmcoDuutgTLYyh dDeering,41.71423,-87.56256,Entire home/apt,456,32,0,,,27,180,0,,0,0,0,0,0,0,0,0,0
684808275076612867,Chic 2 BR Suite with Gym Meeting Room by Stay Gia,280448155,SFay GLa,,NauDxhIxmcbuuXESykTsDoo QRokCmgOcerosc Peark,41.99907,-87.65954,Entire home/apt,90,2,40,2022-12-11,8.82,4,361,40,R22000080634,0,0,0,0,0,0,0,0,0
684808458137343965,xModern 3BR Suite by Loyola University by Stay Gia,280448155,Stay Gia,,Edgewater,41.99703,-87.65896,Apartment,307,2,16,2022-12-11,3.69,4,0,16,R22000078200,0,0,0,0,0,0,0,0,0
684871853638837580,Beautiful Apartment in Chicago,173416071,Sherice,,CLKNvIVdtrlhiTxedYgatEnhpEam,41.74762,-87.61822,Entire home/apt,85,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
684911690525507307,Logandale Home Away from Home Attic!,36057694,Aubrey,,lteTPvKqiUbiimAjrhKCvhonyjbXdale,41.93404,-87.7187,Apartment,97,32,1,09/29/22,0.36,3,15,1,,0,0,0,0,0,0,0,0,0
685089115723500164,Near McCormick Place 3BR/2BA/Opt Parking/sleeps 6,243035563,Studebecker,,Near South Side,41.85601,-87.62556,Entire home/apt,228,2,8,2022-12-06,1.95,38,352,8,2792126,0,0,0,0,0,0,0,0,0
685271201664985250,Private room with King-sized Bed Near Downtown !,293073441,Ty,,Uptown,41.96852,-87.66533,Private room,45,2,3,2022-12-04,1.55,1,0,3,R22000087977,0,0,0,0,0,0,0,0,0
685488587890047473,Near Downtown  Luxury 1 bedroom with massage chair,389492778,Toy,,qefRTOKnMJNHFkkARTMsBwtrUrJiidkTgepporrt,41.83737,-87.64176,Private room,80,32,0,,,2,365,0,,0,0,0,0,0,0,0,0,0
685503986302480981,Classy 4BR Radiant Apt in Wicker Park,327709604,Kara And Alex,,West Town,41.90653,-87.66436,Apartment,57,1,6,2022-11-26,1.57,9,66,6,R22000093248,0,0,0,0,0,0,0,0,0
685525663380021316,10% Winter Promo! 4BR Splendid Apt near Bars/Resto,327709604,Kara And Alex,,West Town,41.90233,-87.67834,Entire home/apt,55,1,7,2022-12-05,1.84,9,47,7,R21000062411,0,0,0,0,0,0,0,0,0
685574241133318653,McCormick Place 2br/2ba Parking/Patio/Gym/sleeps 6,243035563,Studebecker,,Near South Side,41.85376,-87.62544,Entire home/apt,200,2,7,2022-10-14,1.64,38,363,7,2792126,0,0,0,0,0,0,0,0,0
685640994179773880,Bungalow Beauty - Heart of Logan Square 3BR+Garage,150639375,Federico,,QRInhXBtkHnEN hBjDIhJALILORYHMHfQoLQgang Squhare,41.92417,-87.72539,Entire home/apt,83,2,13,2022-11-20,3.64,4,347,13,R22000085971,0,0,0,0,0,0,0,0,0
685645347475225424,Modern & Vibrant Studio Apt in Uptown near Shops,440050189,Betxq And Aab,,Uptown,41.96602,-87.65839,Entire home/apt,52,1,15,2022-11-27,3.54,7,55,15,R18000026637,0,0,0,0,0,0,0,0,0
685654926593630519,10% Winter Promo! Stylish Studio w/ Modern Kitchen,440050189,Betty And Gab,,hrRqhuUlLodCwoLdsvpqtown,41.96629,-87.65978,Entire home/apt,51,1,12,2022-12-10,3.03,7,60,12,R18000026637,0,0,0,0,0,0,0,0,0
685832782827834443,1-Bedroom Unit with Free Garage Parking,5339120,Ishin,,West Town,41.90483,-87.67054,Apartment,108,1,19,2022-12-05,4.63,7,354,19,R21000063269,0,0,0,0,0,0,0,0,0
685832782827834443,1-Bedroom Unit with Free Garage Parking,5339120,Ishin,,West Town,41.90483,-87.67054,Apartment,108,1,19,2022-12-05,4.63,7,354,19,R21000063269,0,0,0,0,0,0,0,0,0
686043085948148767,Upscale 3-bed condo in the heart of Logan Square,287563603,Saif,,Logan Square,41.92265,-87.71677,Entire home/apt,91,2,8,2022-12-18,3.87,1,79,8,R22000090093,0,0,0,0,0,0,0,0,0
686057483482894459,"Lovely two bedroom with pool, off lakefront",236681816,Dejah,,lJngmxTMhPqKMaiUtKUlPYHyibdNyeF Park,41.80051,-8758482,Entire home/apt,191,36,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
686140374204720785,Modern Design 2BD|2BTH w/ Patio | in Bronzeville!!,473301260,James,,tWjHhLgk ciXYymjGWxDKKAtSqcdMVIxarmGrJRaYMndB BcWHoulevaRrLd,41.82214,-8762293,Entire home/apt,233,2,9,2022-12-06,2.39,1,346,9,R22000077647,0,0,0,0,0,0,0,0,0
686240222647510331,10% Winter Promo! 1BR Rogers Park Apt w/ King Bed,356154157,Jessie,,Rogers Park,42.00816,-87.66826,Entire home/apt,55,1,11,2022-12-16,3.84,10,84,11,R17000014502,0,0,0,0,0,0,0,0,0
686250966406371576,Wicker Park 1 bedroom Walk to Everything!,60777581,Sgra,,West Town,41.90907,-87.66793,Entire home/apt,66,32,2,2022-11-13,0.86,2,127,2,,0,0,0,0,0,0,0,0,0
686253474247866401,"10% Winter Promo! 3BR Apt near Beach, Park, Loyola",356154157,Jessie,,Rogers Park,42.00999,-87.66668,Entire home/apt,72,1,3,2022-11-25,1.34,10,79,3,R17000014502,0,0,0,0,0,0,0,0,0
686264001455319892,"2BR Apt near Shops, Dining, Loyola University",356154157,Jessie,,Lpcv SKqgoeRGUMrPqjSOOBvReYRogKeareks kPartk,42.00927,-87.66785,Entire home/apt,63,1,7,2022-12-11,2.12,10,82,7,R17000014502,0,0,0,0,0,0,0,0,0
686655931059513927,"Logan Sq 1BR w/ Pool, Deck & Gym, nr L",107434423,Blueground,,AruNMLXvimxdkvAoKHNFLqSBUHCKvmgBqHwapcnr SJquare,41.927101,-87.7043588,Entire home/apt,155,32,0,,,639,321,0,,0,0,0,0,0,0,0,0,0
686767737226084306,Art Park #8 Mich Ave Penthouse - Rooftop & Gym,98193524,Mary And JW,,Loop,41.87226,-87.62364,Entire home/apt,98,32,0,,,23,98,0,,0,0,0,0,0,0,0,0,0
686851124216141028,Spacious Luxe Apartment in West Town,465580895,Fortitude Rentals,,West Town,41.90846,-87.69564,Entire home/apt,152,1,21,2022-12-10,4.88,2,334,21,R22000086325,0,0,0,0,0,0,0,0,0
687507344009574342,Spacious Modern West Town Apt | In-Unit W/D,118714865,Jabari,,West Town,41.89518,-87.66517,Entire home/apt,229,2,20,2022-12-18,4.65,3,133,20,R21000061257,0,0,0,0,0,0,0,0,0
687634865143981883,Charming Uptown Studio - Clean & Close to Train!,191522990,Nala & Owen,,Uptown,41.96877,-8765953,Entire home/apt,36,1,18,2022-12-06,6.51,16,340,18,R22000088415,0,0,0,0,0,0,0,0,0
