id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
672247498315032943,South loop/Pilsen private room in shared apt,425385024,Zeni,,Lower West Side,41.8581,-87.66009,Private room,50.0,1,5,2022-11-17,1.56,12.0,365.0,5.0,R22000086867,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
679039326986747318,10% Winter Promo! 2BR Lively & Chic Apt near Store,327709604,Kara And Alex,,RogGBs Aark,42.0115,-87.66681,Entire home/apt,51.0,1,5,2022-10-24,1.09,9.0,86.0,5.0,R22000091716,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
680190061000659755,Lovely 2 bedroom Boutique Suite in Beverly.,471675196,Eric,,Morgan Park,41.69103,-87.67013,Entire home/apt,178.0,1,12,2022-11-25,2.52,2.0,357.0,12.0,R22000084991,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
681169771390797769,Red Chili Pepper Room,258297883,Abilkhair,,Humboldt Park,41.88894,-87.71893,Private room,91.0,1,6,2022-10-09,1.26,4.0,365.0,6.0,R21000072781,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
689532612051546251,Cozy studio near beach and bike/ walking path,327531212,Christina,,Edgewater,41.98717,-87.65472,Entire home/apt,120.0,1,1,2022-11-07,0.68,3.0,365.0,1.0,R22000084990,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
681230186812530893,Lovely Two bedroom apartment +free street parking,472091759,Ashley,,Chatham,41.7432,-87.61258,Entire home/apt,180.0,2,1,2022-10-16,0.45,1.0,365.0,1.0,R22000088668,0,0,0,0,0,0,0,0,0
681340075781451400,McCormick Place Spacious 3b/2b parking/sleeps 8,395498979,Milan,,Near South Side,41.85519,-87.62468,Entire home/apt,284.0,2,3,2022-10-27,0.78,56.0,356.0,3.0,2792126,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
689867740143166157,"Cozy private bedroom in Lakeview East, Chicago!",60361495,Ron,,Lake View,41.9349,-87.64522,Private room,75.0,1,14,2022-11-14,3.44,1.0,84.0,14.0,R22000087419,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
686250966406371576,Wicker Park 1 bedroom Walk to Everything!,60777581,Sara,,West Town,41.90907,-87.66793,Entire home/apt,66.0,32,2,2022-11-13,0.86,2.0,127.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
690633231419904501,10% Winter Promo! Complete 1BR Close to Attraction,473817080,Jaden,,Lake hifw,41.94065,-87.67021,Entire home/apt,55.0,1,12,2022-11-28,2.83,10.0,84.0,12.0,R22000081477,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
690645890675474043,1BR Elegant Unit in Chicago,473817080,Jaden,,Lake View,41.94077,-87.66934,Entire home/apt,46.0,1,11,2022-12-03,2.75,10.0,90.0,11.0,R20000056199,0,0,0,0,0,0,0,0,0
697740501300792220,Heart of Midway in Chicago - 2bed 2bath,351225403,Elizabeth,,Archer Heights,41.80895,-87.73277,Entire home/apt,105.0,2,11,2022-12-05,3.51,1.0,0.0,11.0,R22000087424,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
690669427617857102,10% Winter Promo! Convenient Location Cozy Studio,473517586,Jamie,,Lake View,41.93565,-87.64228,Entire home/apt,45.0,1,19,2022-12-14,4.45,8.0,49.0,19.0,R19000039542,0,0,0,0,0,0,0,0,0
698517827027747429,10% Winter Promo! Modern and Stylish 3BR Apartment,473517586,Jamie,,Rogers Park,42.0099,-87.66784,Entire home/apt,55.0,1,5,2022-10-24,1.32,8.0,86.0,5.0,R22000093170,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
690690740363623495,New Sunny & Cozy Top Floor 2bd - Laundry & Yard,1791276,Alexandria,,West Town,41.89557,-87.69535,Entire home/apt,175.0,32,2,2022-11-30,0.81,1.0,51.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
688334639074326203,Fabulous Uptown Apartment - Clean & Close to Train,191522990,Nala & Owen,,Uptown,41.96827,-87.66103,Entire home/apt,36.0,1,13,2022-12-12,4.64,16.0,331.0,13.0,R22000088413,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
691312221570467988,Sonder The Opal | Lofted Two-Bedroom Apartment w/ Rooftop,435105119,Sonder (Chicago),,Near North Side,41.89291,-87.62937,Entire home/apt,286.0,2,1,2022-10-25,0.53,28.0,336.0,1.0,2862974,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
691326038792581803,Sonder The Opal | Superior Lofted Two-Bedroom Apartment w/ Rooftop,435105119,Sonder (Chicago),,Near North Side,41.89479,-87.63011,Entire home/apt,314.0,2,2,2022-10-26,0.92,28.0,355.0,2.0,2862974,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
691823613932299510,"Steps to MI Ave Shops | View, Beach, Gym | Zencity",47172572,Zencity,,Near North Side,41.89758,-87.6262,Entire home/apt,82.0,2,11,2022-12-01,2.89,61.0,352.0,11.0,R21000063382,0,0,0,0,0,0,0,0,0
699139333717112948,Pilsen/UIC Open Loft with fireplace.,77247524,Marlon,,Lower West Side,41.8572808,-87.6493019,Entire home/apt,147.0,2,8,2022-11-19,2.22,1.0,352.0,8.0,R22000087600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
689051527021224796,Spacious 2-bedroom open-concept apartment,79579621,Jenny,,PoettgqFPark,41.94441,-87.75131,Entire home/apt,114.0,2,11,2022-12-11,4.52,1.0,335.0,11.0,R22000086149,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
699386289677825628,F. Mansion Shared Coed Room top bunk,163484540,Kartel,,Calumet Heights,41.72979,-87.579,Shared room,22.0,3,2,2022-09-29,0.52,23.0,328.0,2.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
699893435812202605,Chicago Gold Coast Luxury Single Family Home,68285226,Tonya,,weai NorthsSdde,41.901,-87.62592,Entire home/apt,3036.0,2,8,2022-12-05,2.22,1.0,354.0,8.0,R22000086346,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
700070970544464062,Luxury Fulton Market Penthouse | Pelton+ home gym,464407683,Hubbard Experiences,,West Town,41.8903205,-87.6507402,Entire home/apt,746.0,1,7,2022-11-26,2.23,3.0,304.0,7.0,R22000087675,0,0,0,0,0,0,0,0,0
700082582100193297,Well-furnished 1BR Home in Lakeview w/ Free Wi-Fi,459628553,Marty,,LaceRVhew,41.94649,-87.64482,Entire home/apt,46.0,1,15,2022-12-04,5.23,7.0,85.0,15.0,R22000091432,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
692813175974149856,River North High Rise w/Amazing Views and Parking,169297663,William,,Near North Side,41.8951123,-87.62663889999999,Entire home/apt,140.0,31,1,2022-11-17,0.88,21.0,229.0,1.0,R22000085664,0,0,0,0,0,0,0,0,0
705074237024687202,Classic Bucktown 2 bd with work station by Zencity,47172572,Zencity,,Logan Square,41.92472,-87.67682,Entire home/apt,98.0,2,15,2022-12-03,4.25,61.0,345.0,15.0,R20000052146,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
705186270637831749,Lovely Gold Coast Studio Rooftop Lake & City View,49819547,Tiago,,Near North Side,41.9075656,-87.6264635,Entire home/apt,490.0,1,1,2022-09-04,0.28,2.0,365.0,1.0,R18000037000,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
700788215071379750,Luxuriously bright 3-bedroom condo: The Treehouse,252439483,Feven,,West Town,41.90435,-87.69056,Entire home/apt,213.0,2,9,2022-12-11,4.22,1.0,245.0,9.0,R22000090022,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
693600211946568706,Lovely 2-bedroom apartment in Pilsen,329953971,Martha,,Lower West Side,41.85209,-87.68338,Entire home/apt,125.0,1,4,2022-12-19,2.03,1.0,352.0,4.0,R22000090800,0,0,0,0,0,0,0,0,0
700824431125902577,Safe Haven - Feels like your own place,138987568,Yelitza,,Greater Grand Crossing,41.7540293,-87.6185801,Private room,35.0,1,5,2022-10-31,1.53,1.0,42.0,5.0,R22000086273,0,0,0,0,0,0,0,0,0
705787115320285408,Dapper Uptown Studio near the Lake Pets welcome!,191522990,Nala & Owen,,Uptown,41.9686,-87.66122,Entire home/apt,47.0,1,20,2022-12-18,7.23,16.0,353.0,20.0,R22000088414,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
706041628123784441,Bucktown Bungalow 2BR/2.5BA (+private garage),212313279,Nicole And Matt,,Logan Square,41.9208,-87.68628,Entire home/apt,222.0,2,17,2022-12-16,5.15,13.0,160.0,17.0,R22000085191,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
694937271645315710,10% Winter Promo! Private 1BR Apt in Lakeview,473817080,Jaden,,Lake View,41.94587,-87.64474,Entire home/apt,45.0,1,13,2022-12-05,3.58,10.0,88.0,13.0,R22000093249,0,0,0,0,0,0,0,0,0
694970096116772545,Contemporary 2BR Lakeview Apt close to Restaurants,473817080,Jaden,,Lake View,41.94566,-87.6458,Entire home/apt,52.0,1,12,2022-12-09,3.27,10.0,87.0,12.0,R21000060529,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
708133673847259359,Stylish New Apt in Chicago for 4 by C9,248760412,Cloud9,,Near North Side,41.90346,-87.63134,Entire home/apt,340.0,2,3,2022-11-27,2.0,40.0,324.0,3.0,R22000086591,0,0,0,0,0,0,0,0,0
695634232558360064,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79896,-87.58464,Entire home/apt,74.0,1,3,2022-10-09,0.89,61.0,354.0,3.0,R18000031905,0,0,0,0,0,0,0,0,0
708136320791216608,"1 Bedroom, [13]Chicago Downtown River North.",478022172,Bilqis,,peam North Site,41.8958461,-87.6379709,Private room,59.0,1,2,2022-10-03,0.74,13.0,164.0,2.0,R21000074851,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
701452954551125859,2 bdrTop flr unit w/ parking& close public transp,216082871,Monica,,Agkany vark,41.9614919,-87.7269172,Entire home/apt,125.0,1,8,2022-11-06,2.55,1.0,349.0,8.0,R22000088565,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
695959922959963960,Tropical Private Queen room with private bathroom,220328753,Nathaly,,Near West Side,41.8669,-87.65552,Private room,119.0,2,3,2022-11-21,1.23,4.0,311.0,3.0,R22000088754,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
702210601348834280,Luxurious King Bed Suite With Extra Bedroom!,21035285,Nadina,,Lincoln Square,41.96677,-87.68045,Private room,1000.0,1,1,2022-10-23,0.51,4.0,178.0,1.0,R22000089251,0,0,0,0,0,0,0,0,0
696504348613327379,Bright Junior 1 Bed in the heart of River North,396270947,Jennifer,,Near Norbd SiOS,41.8962,-87.63461,Entire home/apt,111.0,32,1,2022-10-15,0.45,36.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
696946811670176035,"Luxury Condo in Gold Coast w/ Fast Wifi, Pool, Gym",40721061,Drew,,Near North Side,41.90303,-87.62771,Entire home/apt,100.0,32,1,2022-10-07,0.4,1.0,136.0,1.0,,0,0,0,0,0,0,0,0,0
702544116820304209,Bucktown high-end condo w/outdoor patio /APT 1,457600543,Lauren,,LoghIGSbuare,41.919033,-87.68082419999999,Entire home/apt,124.0,1,4,2022-11-28,1.79,2.0,352.0,4.0,R22000081952,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
703674756501902935,"Modern Lux Apt | Fast Wi-Fi, Pool, Gym, Projector!",428066966,Ro,,Loop,41.87541,-87.63314,Entire home/apt,81.0,32,1,2022-10-15,0.45,2.0,294.0,1.0,,0,0,0,0,0,0,0,0,0
717059124390294862,Relaxing Private Room A in Roseland Neighborhood,479447879,Roseland,,Roseland,41.69338,-87.61902,Private room,34.0,28,1,2022-10-22,0.5,5.0,356.0,1.0,R22000087608,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
717266707190337436,Old Irving Park Apt with free garage parking,383780253,Joanna,,Albany Park,41.96121,-87.71597,Entire home/apt,200.0,1,1,2022-11-27,1.0,2.0,365.0,1.0,R22000087049,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
704112947938610332,"Lincoln Park 3BR, nr L & Lincoln Park",107434423,Blueground,,Lincoln Park,41.9304689,-87.6467995,Entire home/apt,275.0,32,1,2022-10-14,0.44,639.0,8.0,1.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
