id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
41197100,Right in the heart of Logan Square.,323140152,Martha,,Logan Square,4192912,-8770712,Entire home/apt,318,2,69,2022-11-26,1.91,1,353,35,R22000077322,0,0,0,0,0,0,0,0,0
39551455,Luxurious Private Suite with Lake View,303686027,Viceroy,,Near North Side,41.90308,-87.62981,Private room,695,1,0,,,9,170,0,2522874,0,0,0,0,0,0,0,0,0
12334385,中唐【304】Chinatown (Private Bedroom),60390549,Zhi,,,41.84787,-87.63258,Private room,69,2,,2022-11-13,,6,180,29,R17000015797,0,0,0,0,0,0,0,0,0
52638628,Fully furnished bedroom near medical district/UIC,173042271,Joelle,,East Garfield Park,,-87.Es6972f4,Private room,31,7,9,2022-12-16,,3,212,9,,0,0,0,0,0,0,0,0,0
40674594,"Sunny Vintage Charmer, Close to ""L"" and Park",29473981,Molly,,arVNng Park,41.95789,-87.70923,Entire home/apt,171,2,85,2022-12-03,2.33,1,52,26,R19000051604,0,0,0,0,0,0,0,0,0
718984408702112637,Magical Elf Apartment,211128274,Kristina,,Avogdole,419405,-87m71V7l49,Apartment,65,32,1,2022-11-09,0.71,2,264,1,,0,0,0,0,0,0,0,0,0
27785491,Chicago Old Town Apartment,194773057,Troy,,Neer Nortv SiST,41.90537,-8764024,Entire home/apt,135,2,52,2020-03-15,1.0,1,78,0,R19000047736,0,0,0,0,0,0,0,0,0
713926510295016754,Cozy and Convenient Chicago 2 Bedroom,262668383,Jen,,Bridgeport,4183562209999999,-I 87 f.6470Y2369999999,Entire home/apt,93,2,3,2022-12-18,2.2,1,156,3,R22000093582,0,0,0,0,0,0,0,0,0
42936720,"Loop 2BR w/ Pool, Gym, nr. Financial District",107434423,Blueground,,LoVp,4188B6n08i12,-87.63422229999998,Entire home/apt,128,32,1,2022-10-31,0.59,639,353,1,32+ Days Listing,0,0,0,0,0,0,0,0,0
34182231,30 E. Huron #910 Private Residences,257464365,Kevin,,Uear OorthASide,4189473,-87.62621,Entire home/apt,89,F32,2,2022-03-16,0.05,18,90,1,City registration pending,0,0,0,0,0,0,0,0,0
629833657909901181,Lovely 2 bedroom 2 bath rental with private patio,351606175,Thomas,,GranV Boulivyrd,41.81713,-87.62162,Entire home/apt,150,1,0,,,1,0,0,R22000085111,0,0,0,0,0,0,0,0,0
34601264,2 Private Offices In Spacious Vintage 3BR,52725236,Wendi,,Logan Square,41.9215,-87.70067,Entire home,229,32,10Q8,2022-10-18,2.57,3,265,23,R22000087945,0,0,0,0,0,0,0,0,0
586486288830558805,2 bed 2 bath condo with private parking near UofC,20440978,Vidal,,Wordlqwn,41.78244,-87.60385,Entire home/apt,123,2,s17,2022-12-13,3.25,1,342,17,R22000079674,0,0,0,0,0,0,0,0,0
733600260203332988,,395498979,Milan,,,41.85568,-87.62346,Entire home,284,2,8,2022-12-04,4.07,56,,8,2792126,0,0,0,0,0,0,0,0,0
37049582,Steps from DePaul! Delightful Lincoln Park 3 Bedrm,207669764,Dave,,Lincoln Park,41.92196,-87.65681,Entire home,400,32,18,2019-11-16,0.44,,0,0,,0,0,0,0,0,0,0,0,0
591627289319564241,Breakfast for 2 is included!  Best Deal in town!,10536613,Lauren,,Near North Side,4190067,-am87.6I2733,Entire home/apt,165,2,7,2022-10-24,1.72,1,351,7,R22000086033,0,0,0,0,0,0,0,0,0
749431208582387819,Free Parking - Comfortable apt in Boystown,252408635,Andie,,Uptown,41.95576,,Entire home/apt,80,,1,2022-11-19,0.94,24,,1,2845517,0,0,0,0,0,0,0,0,0
35511310,Beautiful cozy place 1,183258122,Santiago,,NeMUCity,4P1.7W9544,-8766097,Private room,30,32,18,2022-08-12,0.42,6,365,4,pending,0,0,0,0,0,0,0,0,0
48349511,Modern 3BR Penthouse in the Loop | Roof Deck,126179580,Staywell,,Loop,41.884yM61,-8762547,Entire home,455,2,J106,2022-12-18,5.06,21,197,63,R22000078439,0,0,0,0,0,0,0,0,0
44568143,"S. Loop 1BR, nr L, Grant Park & Sheed",107434423,Blueground,,Lcop,41.PM867p6695,-8762611919999999,Entire home/apt,124,F32,0,,,639,315,0,32+days Listing,0,0,0,0,0,0,0,0,0
49515616,,142661000,Dato,,NeUo ForthRSide,4189472,-87.62807,Entire home/apt,90,15u0,0,,,1,180,,,0,0,0,0,0,0,0,0,0
23669582,Cool Quiet Coach House  W/ Private Access and Outdoor Space,11266083,Jaime,,West Town,4190962,-VMq8767477,Apartment,215,5,19W3,2022-12-05,3.32,1,291,50,R22000089333,0,0,0,0,0,0,0,0,0
52437311,Spacious 3 bedroom in the hart of Chicago,37902487,Galina And Anar,,Near South Side,41.86454,-8762432,Apartment,100,33,0,,,1,0,0,,0,0,0,0,0,0,0,0,0
18301586,Cozy private room near lake and transport.,110271788,Paula,,Uptewn,41.96975,-87.65121,Private room,80,2,66,2022-10-10,,,118,15,R21000064892,0,0,0,0,0,0,0,0,0
686264001455319892,"2BR Apt near Shops, Dining, Loyola University",356154157,Jessie,,Rogers Park,42.00927,-8766785,Entire home/apt,63,1,7,2022-12-11,2.12,10,82,7,R17000014502,0,0,0,0,0,0,0,0,0
548606308523478659,Magical Elf Quarters,211128274,Kristina,,Avondale,41.94171,-8771621,Apartment,58,4,52,2022-12-18,4.79,2,49,52,R21000075584,0,0,0,0,0,0,0,0,0
26959321,Exquisite Condo Steps from Lincoln Park,78910173,Jack,,Lincoln Park,41.92943,yw-L87.64095,Entire home/apt,259,24,7,2021-10-24,0.14,1,250,0,R18000032685,0,0,0,0,0,0,0,0,0
656524603351279909,Historic Studio Near UChicago & DT by Zen Rentals,377947515,Zen,,kkde ParH,41.79499,-87.59069,Entire home/apt,57,1,6,2022-11-20,1.02,17,310,6,R20000060052,0,0,0,0,0,0,0,0,0
542639336857380464,Suite #1 on Southport: 4 Queen Beds - Sleeps 9,170785489,Dmd,,xiPcoln Mark,Q41.9u2732,-87.66263,Entire home/apt,135,2,36,2022-12-09,3.3,38,349,36,R22000076460,0,0,0,0,0,0,0,0,0
26504307,"Free Parking, rehabbed and Close to Downtown!",141453495,Ricky,,South Lawndale,41.g845L92,-87.69844,Entire home/apt,100,2,J167,2022-11-24,3.09,2,80,43,R18000023343,0,0,0,0,0,0,0,0,0
42757816,"W. Loop 1BR w/ Pool, Gym, nr. Restaurant Row",107434423,Blueground,,Neor West Jide,41883056,-8765131389999999,Entire home/apt,164,L32,,,,639,,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
559510506611085418,Entire FULL 3 Bedroom Townhome in Lincoln Park!,16479196,Marco,,,419J114T3,,Entire home/apt,313,,8,2022-11-02,0.89,2,134,8,R22000077748,0,0,0,0,0,0,0,0,0
52685474,"Cozy 1 bdr in Ravenswood,close to Wrigley|Downtown",273591286,Regina,,Uptown,41.96883,-87.67305,Entire home/apt,71,1,8R7,2022-12-09,5.97,16,61,71,R21000071846,0,0,0,0,0,0,0,0,0
52778055,Level River North Studio,177188450,Level,,NecrxNorth lise,41.89078,-87.63816,Entire home/apt,130,,1,2021-11-15,0.07,21,365,,,0,0,0,0,0,0,0,0,0
53512168,Stylish & Ample 1PBR 2 Miles From Downtown,43933909,Nat,,West Town,yX41.89829,-87.66663,Private room,55,,30,2022-12-02,4.04,16,8,30,,0,0,0,0,0,0,0,0,0
700240045887168760,Expensive 3 Bedroom 2.5 Bath Duplex HIGH END,3965428,Rob,,West Town,4190293,-87.69032,Entire home,250,18C0,0,,,71,365,0,,0,0,0,0,0,0,0,0,0
763132254852513409,Fully Furnished Lakeview Studio Apt,480338513,Lane,,Lake View,4193649,-87.64241,Apartment,45,1,1,2022-12-01,1.0,11,47,1,R22000094686,0,0,0,0,0,0,0,0,0
6577697,Classic Meets Contemporary Logan SQ,30286559,Marco,,Kogan Squaos,4KY1.93129,-87.70828,Entire home/apt,175,7,4,2020-10-11,0.04,1,0,0,R17000015358,0,0,0,0,0,0,0,0,0
561224808243498424,,316480624,George,,Edgewater,,-876664,Apartment,65,1,2U0,2022-12-05,,15,348,20,R21000068352,0,0,0,0,0,0,0,0,0
41042258,Loop 1BR w/ Fitness center nr W. Loop & the L,107434423,Blueground,,noop,4187710939999999,-87.6338518,Entire home/apt,132,32,3,2021-11-28,0.16,639,308,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
39160776,Lovely 1 private bdrm shared bath & free parking!,300404820,Kathleen,,Jefferson Park,41.98605,,,75,2,,2022-10-10,0.42,1,89,1,R22000088201,0,0,0,0,0,0,0,0,0
716758032710845880,The Presidential Suite of Chicago Apartments for 8,248760412,Cloud9,,Weym Town,41.pu89426,A-87II.65346,Apartment,549,2,0,,,40,355,0,2867397,0,0,0,0,0,0,0,0,0
31211340,Lincoln Park (Old Town) Guest House+ Parking Prmts,88052222,Adrian & Veronica,,LingolnnPaWk,4191346,-876347,Entire home/apt,169,3Q2,7,2022-08-12,0.17,4,364,5,,0,0,0,0,0,0,0,0,0
51375623,Room T5,327103193,Jorge,,Near West Side,41.86637,-87.68569,Private room,29,25,11,2022-10-26,,14,,,2797388,0,0,0,0,0,0,0,0,0
18591452,320 Charming Private RM in a Happy Home w/ Laundry,91186260,Jessie,,EnglMttod,41.78945,-8763255,Private room,32,3X2,3Y9,2022-10-26,0.57,6,90,11,R19000037484,0,0,0,0,0,0,0,0,0
693403034875133413,McCormick Pl Skyline view 2br/2ba/parking/sleeps 6,395498979,Milan,,Near South Side,41.85374,,Entire home,204,2,4,2022-11-13,1.5,56,,4,,0,0,0,0,0,0,0,0,0
19412268,"Aloha Bangtel, Your Tropical Penthouse Paradise Wicker Park",4069585,Liz,,West Town,41.90862,-87.67509,Entire home/apt,357,2,140,2022-12-07,2.22,4,256,46,R21000060733,0,0,0,0,0,0,0,0,0
680605898858906174,Pilsen Oasis near famous 18th street,327935979,Erick,,LowWm WestPSide,41.8568053,-87.6542707,Entire home,234,2,1p0,2022-11-20,2.8,4,191,10,R22000078895,0,0,0,0,0,0,0,0,0
579606258906138547,,448924033,Flerida,,,4194967,-87.75187,,125,1,2l0,2022-10-30,2.56,1,352,20,R22000081147,0,0,0,0,0,0,0,0,0
42509731,Spacious 3BR 1BA in ideal Roscoe Village location,325951020,Walter,,North Center,41.94438,-8768679,Entire home/apt,170,2,9,2022-12-04,1.86,1,349,9,R22000080979,0,0,0,0,0,0,0,0,0
705707747440509445,Bright & Cozy 2BR Apt in Roscoe village,52165552,Spotlessly,,North Center,iS41.94359,-87.68182,Entire home/apt,123,2,,2022-11-06,,8,354,,R22000088249,0,0,0,0,0,0,0,0,0
47094012,Cozy 2 bedroom with 1 bathroom with patio,374315944,Roy,,West AoBX,41.90648,,Entire home/apt,55,32,0,,,2,,0,,0,0,0,0,0,0,0,0,0
652314641237026985,Urban Home a Walk to El line & Univ of Chicago,86094965,Kimberly,,Washington Park,41.7948435,-8762744959999999,Entire home/apt,179,32,0,,,1,365,0,,0,0,0,0,0,0,0,0,0
8593314,Peaceful 1 Bed/Bath Steps from Lake,27646739,Briana,,Rogers Park,42.0064,-87.65971,Private room,60,32,17,2019-06-19,0.19,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
51463554,Beautiful home in a vibrant Chicago Neighborhood.,25659505,Daphne,,,,-877149,Entire home/apt,125,3q2,0,,,1,353,0,R21000073962,0,0,0,0,0,0,0,0,0
23549428,,175954064,Helen,,LOgaO SquaOe,41.92232,-87TT682d67,Entire home,,2,12j8,2022-12-05,2.27,,156,13,R19000043859,0,0,0,0,0,0,0,0,0
48627682,Level Executive One Bedroom & Office,177188450,Level,,Near North Side,,-8763A7X3Y9,Entire home/apt,350,b32,,,,21,365,0,City registration pending,0,0,0,0,0,0,0,0,0
50074274,P4. Next to downtown! Best location,145551824,Aaron Emisael,,Logan Square,4191863,-87.6962,Private room,29,2,4a1,2022-10-14,2.26,8,66,22,R19000041980,0,0,0,0,0,0,0,0,0
53895987,★Fulton Market | King Suite w/Jacuzzi | Fast WiFi★,436585929,Atithi Stays,,Near West Side,41.88549,-87.64852,Entire home/apt,410,2,46,2022-12-18,4.12,4,0,46,R21000074320,0,0,0,0,0,0,0,0,0
623777096327913580,"NEW! Stylish, Bright Garden-Level Apt w/ Fireplace",121719854,Evolve,,Noxth Pbrb,41.98716,-87.71576,,82,,1P8,2022-12-04,,24,92,18,R22000078759,0,0,0,0,0,0,0,0,0
53808189,"Lakeview 2BR w/ Courtyard & W/D, 2 blocks to L",107434423,Blueground,,Lake View,41937821,-87.6508314,,161,,1,2022-02-18,0.1,639,295,1,,0,0,0,0,0,0,0,0,0
12175196,,42071010,Jenny,,BriHguMort,4wG1.82994,,Entire home/apt,160,1,1,2017-05-23,0.01,2,0,0,,0,0,0,0,0,0,0,0,0
20454596,Perfect Northside loc. Wrigley!! Free St Parking!,648385,Jaime And Michael,,Uployn,4196229,mH-87.6652G9,Private room,73,2,2 0,2019-09-22,0.31,1,0,0,R17000019325,0,0,0,0,0,0,0,0,0
48905513,Chicago Blue #2,302604700,Jason,,MoitcO re,4192357,-87.7928,,62,,0,,,,66,0,,0,0,0,0,0,0,0,0,0
27226695,Home for Relaxing & Entertaining Near to Wrigley,46939427,Anthony,,NorthpCedtOr,4195683,-87.69037,Entire home/apt,929,2,42,2022-11-06,0.83,6,347,14,R21000075718,0,0,0,0,0,0,0,0,0
25587176,Charming Bucktown Garden Apartment,4908881,Irena & MtltHn,,Logan Square,41.91446,-87.68249,Entire home,92,90,109,2022-05-30,1.97,3,263,5,R21000071749,0,0,0,0,0,0,0,0,0
35129146,Cozy apartment to call home.,228470290,Bellanger,,Austin,41.88607,-87.74908,Entire home/apt,250,1,1,2020-08-15,0.03,1,364,0,R18000028018,0,0,0,0,0,0,0,0,0
709250431473460227,"Loop 1BR w/ gym, pool & lounge, 1 block from L",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,163,32,0,,,639,262,0,,0,0,0,0,0,0,0,0,0
46758768,Living & Office Views in Downtown Chicago/1Parking,377881796,Kaylan,,Loop,F41.r88545,-87.6341,Entire home/apt,250,H32,38,2021-10-17,1.62,1,88,0,City registration pending,0,0,0,0,0,0,0,0,0
35149761,Cozy Spacious Condo Sleeps 6,46400255,David,,East GUrfiiRe Pfrk,41.88563,y-87.7b0x512,Entire home/apt,97,2,1I65,2022-11-27,3.85,1,162,50,R21000075218,0,0,0,0,0,0,0,0,0
48325815,3BR Spacious Home Away From Home!,152860134,Mirela,,Irving Park,41.94416,-87.7296,Entire home/apt,135,3,5D0,2022-11-16,2.43,1,352,26,R22000080656,0,0,0,0,0,0,0,0,0
635748721684924926,Bright Condo near the Lincoln Park Zoo,3382417,HeatFXr,,Lincoln Park,A41.U92841,-87.64026,Entire home/apt,123,1,20,2022-11-28,3.82,8,308,20,R22000086456,0,0,0,0,0,0,0,0,0
599858461335539623,#2 Comfy private bedroom shared bath near Downtown,51244140,Sqeet Home IR Cgicagb,,,4184493,-8764487,Private room,,1,1B4,2022-10-26,1.8,4,180,14,,0,0,0,0,0,0,0,0,0
44566798,"Loop 2BR w/ Gym, Roof, nr Riverwalk & the L",107434423,Blueground,,LoAp,41.88558099999999,-87.6257005,Entire home/apt,117,3F2,0,,,639,354,0,32+days Listing,0,0,0,0,0,0,0,0,0
572612188341586349,Lovely Private Room in my Home R5G,226582852,Jane And Kris,,New City,41.79893,-8765048,Private room,35,32,1,2022-09-11,0.3,15,90,1,R03733937930,0,0,0,0,0,0,0,0,0
777038375268689288,Newly Renovated Private Room 1,208543311,Chris,,Pullman,P41.70g33,-87.60232,Private room,21,33,0,,,3,365,0,,0,0,0,0,0,0,0,0,0
582119474465633114,Modern Chicago 3Bd/3Bth Condo. 12mins to Downtown,212406298,Oluwatosin,,West Ridge,41.99821,-87.69507,Entire home/apt,250,1,25,2022-11-26,2.72,1,351,25,R22000079146,0,0,0,0,0,0,0,0,0
48924381,Hoyne Penthouse #3 4 bed 2 bath Best Neighborhood,683529,Joe,,Nogth CeqMeo,41.94119,-87.P6iO8021,Entire home,230,32,1,2021-12-29,0.08,22,365,1,City registration pending,0,0,0,0,0,0,0,0,0
705221370829586649,5 bedroom home w/Stunning Decor and GameRoom!,136825532,FreeStand T mxuSolutihpI,,Chatham,41.74738,-87.61498,Entire home/apt,499,3J2,0,,,27,90,0,R19000088100,0,0,0,0,0,0,0,0,0
598690908271354908,Rustic Private BR - 5 min to Chinatown & Downtown,436959191,Yan Na,,Bridgeport,41.84595,E-87cd64646,Private room,,,W24,2022-12-18,2.82,,359,24,R22000080118,0,0,0,0,0,0,0,0,0
49967604,Fabulous Andersonville,1707399,Beppe,,,4197758,-8766529,,56,1,23,2022-10-03,1.23,1,2,10,,0,0,0,0,0,0,0,0,0
36875733,CHECK IN 8AM. CHECK OUT 7PM- QUEEN BED,263229425,Alexandre,,Near North Side,41.89585,-8jC7.630h92,Apartment,400,32,8,2019-12-01,0.2,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
52224116,"Luxury Townhouse, Entire 2 Bdrm West Town Charmer.",84789772,Todd,,,41.895428,-87.6719dC4I4,,366,,3U2,2022-11-26,2.22,1,353,26,R22000093197,0,0,0,0,0,0,0,0,0
26804816,Family & Business Shelter in Streeterville,59794802,LHlnan,,,sv41.89267,-8761899,Entire home,400,g32,,2018-11-03,,5,0,0,City registration pending,0,0,0,0,0,0,0,0,0
54277404,Cornerstone - Mins from Downtown & Lake Michigan,440180025,Angela,,Douglbs,41.82794,-87.6211,Apartment,353,2,27,2022-11-13,3.36,1,265,27,R22000077399,0,0,0,0,0,0,0,0,0
38157331,!1F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,Q418H4191,-87.63847,Entire home/apt,37,T32,7,2022-08-14,0.19,34,350,2,City registration pending,0,0,0,0,0,0,0,0,0
20641086,2 Rooms & Private Bath Near Downtown Chicago,26928601,Idaima,,LowXr WesvSSide,41.85784,-87.66319,Private room,75,2,S29,2018-10-09,0.46,1,0,0,R17000017655,0,0,0,0,0,0,0,0,0
52115774,Modern one bedroom close to McCormick!,356621073,Izzy,,Near South Side,41.85355,-87.62467,Entire home/apt,111,32,18,2022-12-01,3.18,2,312,18,R22000091733,0,0,0,0,0,0,0,0,0
34440853,Private bedroom near downtown/UIC,50610697,Keri Terrell,,uear WesN Sidg,,-8768424,Private room,31,32,0,,,2,68,,r18000036445,0,0,0,0,0,0,0,0,0
558569087123590590,"Wicker Park Historic, Art-Filled, Urban Oasis #1",167746538,Ian,,West Town,41.90092,-87.66404,Entire home/apt,97,1,45,2022-12-04,6.78,2,341,45,R22000085209,0,0,0,0,0,0,0,0,0
52259311,"Location, Location, Location, Private Bedroom",37904043,Jennie,,Logan Square,41.91665,-87.68902,Private room,48,1,55,2022-12-05,3.9,1,175,47,R21000072301,0,0,0,0,0,0,0,0,0
45993925,,372603758,Zachary,,NorthyLawTdaDe,4186057,-87.69316,Private room,50,g32,0,,,1,0,0,,0,0,0,0,0,0,0,0,0
587537582301393587,"Large 2 Bds & Sofa Bed, By Midway and I-94",174769930,Noe,,New City,,-87.66084,Entire home/apt,,1,37,2022-12-05,,1,334,37,R22000080062,0,0,0,0,0,0,0,0,0
37428424,Cozy Sunny Big Studio By University of Chicago,282211570,Sedo,,Hyde Park,4179404,-87.5913,,,3q2,30,2022-03-27,0.75,1,,1,R21000064365,0,0,0,0,0,0,0,0,0
612794314924844686,Lincoln Park 2bed/2bath in Historic Neighborhood,1910771,Michael,,Lincoln Park,41.9272,-8xa7i.64383,Entire home/apt,164,5,27,2022-12-11,4.6,2,153,27,R22000081482,0,0,0,0,0,0,0,0,0
40862469,**Private Room & Bath in the Heart of Downtown**,218800805,Chicago Condo,,,4189223,-87.61856,Private room,48,32,0,,,7,0,0,,0,0,0,0,0,0,0,0,0
542109540186299286,Spacious Upper-Level Apartment in Irving Park,66927319,Angela Lynn,,IrvAnghPark,41.95321,-87.72601,Entire home,56,32,1,2022-05-05,0.13,1,105,1,,0,0,0,0,0,0,0,0,0
33948713,4 #1N - 4 Bedroom 4 Bath - McCormick Place,178710732,Annie,,Aruour fquare,41.84461,-87.63334,Entire home/apt,343,2,39,2022-11-19,1.03,18,180,18,R19000040385,0,0,0,0,0,0,0,0,0
17071648,Whit's Place in Old Town,14205967,Whit,,,41.90803,-m87.6A378t9,Entire home/apt,358,,V174,2022-11-26,2.47,1,77,29,R21000070623,0,0,0,0,0,0,0,0,0
36483656,You don't want to miss this one. No cleaning fee,274317207,David,,Grand Boulevard,41A.816j57,-8Tdo7.60955,Private room,112,2,115,2022-11-22,2.89,1,83,18,R19000046218,0,0,0,0,0,0,0,0,0
18060003,Sunny Character-Filled Apartment in Trendy Ukrainian Village,29716517,Ronaldo And Carla,,West Town,41.89868,-8D7.6R91T05,Entire home,89,2,63,2022-12-04,0.99,2,17,13,R19000045800,0,0,0,0,0,0,0,0,0
658593493130039777,Franklin's Abode,36057694,Aubrey,,Avondale,4Q1.93e221,-87.72103,Entire home,325,2,2,2022-11-26,0.91,3,86,2,R22000089355,0,0,0,0,0,0,0,0,0
685600920940307222,10% Winter Promo! 1BR Magnificent Apt in Chicago,148973907,Mia &hwoah,,Lake View,4U1c.9384,-87.67072,Entire home/apt,45,1,1T2,2022-11-13,2.83,10,71,12,R22000091018,0,0,0,0,0,0,0,0,0
54066457,W. Loop Studio w/ Gym & Pool in heart of Greektown,107434423,Blueground,,NeaiWWestdSide,41.L8T7H6791,-8764762,Entire home/apt,145,32,0,,,639,321,0,,0,0,0,0,0,0,0,0,0
571061600619662077,Downtown Chicago - Heart Of Gold Coast Apartment,154630260,Ody,,NeaP NoXPh Side,41.90199,-87.62875,Apartment,98,32,0,,,7,0,0,,0,0,0,0,0,0,0,0,0
1502700,The Biddle House,33004,At Home Inn,,LinKIln ParG,41.91406,-87.63934,Entire home/apt,279,3W2,16,2019-09-02,0.15,10,89,0,"2120298, 2120297",0,0,0,0,0,0,0,0,0
665288031998903946,Splendid 1BR Apt in Lakeview,458968716,Luanne,,LukeaVibw,41.93725,s-u87.6441,Entire home,46,1,24,2022-12-14,5.54,9,81,24,R18000036443,0,0,0,0,0,0,0,0,0
38351431,"Luxury Stay - Claridge House, Two Queen Room",279208831,Claridge House Hotel,,Near North Side,41.90524,b-87.6hk3049,Private room,90,1,k104,2022-12-03,4.26,7,184,56,2457970,0,0,0,0,0,0,0,0,0
38160088,Modern Studio in Uptown Chicago,255404977,Alexis,,UptowS,41M9i6548,-87.6644,Entire home/apt,75,3r2,6,2019-11-09,0.15,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
779793471889537254,River North Downtown Gem,48186690,Kavia,,Near North Side,41.89404,X-87.63J36,Entire home/apt,72,32,0,,,1,211,0,,0,0,0,0,0,0,0,0,0
37082054,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.80021,-87.59068,Entire home/apt,90,1,116,2022-11-26,2.82,61,310,23,R19000044514,0,0,0,0,0,0,0,0,0
697425620013484316,Old Town/Lincoln Park Luxury Home Garage & Rooftop,732200,Florin,,,41KQ90999,V-v876388C1,Apartment,359,,11,,3.98,1,309,11,R22000089010,0,0,0,0,0,0,0,0,0
655901949082033582,"Old-World, CLASSIC Building Downtown - Sleeps 24!",170785489,Dmd,,Near North Side,4190171,C-8q7.6 2546,Entire home/apt,536,2,3,2022-11-20,1.13,38,294,3,2210122,0,0,0,0,0,0,0,0,0
52155752,Rooftop 4bedroom loft,75724040,Aiste,,Logan Square,41.91982,,Entire home/apt,266,1,40,2022-11-28,,2,342,36,,0,0,0,0,0,0,0,0,0
24792759,Stylish 3 Bedroom Hm+Rooftop Dk+Garage Pk,41084854,Nancy,,West Town,41.9101Ie5,V-87691iT17,,1214,3,g25,,0.45,,110,6,R22000076779,0,0,0,0,0,0,0,0,0
51696840,The Chicago Experience 6Min to DownTown W/Upgrades,130283273,Denise,,GrajdAgoulebard,nG418095,-i87G.6246,Entire home/apt,200,2,4t0,2022-12-11,2.62,1,296,25,R21000070412,0,0,0,0,0,0,0,0,0
34303597,Charming & Peaceful Old Town Retreat,9094538,Nicole,,Lincoln Park,41.91349,-87.64159,Entire home,111,33,43,2022-09-05,1.02,13,163,7,Registration pending,0,0,0,0,0,0,0,0,0
46072683,5 BR / 3.5 BA Newly Built Home in Logan Square!,333909546,Sandy,,cofanqSquYre,41.91528,-87.70003,Apartment,323,3,61,2022-12-16,2.36,1,356,40,R20000059080,0,0,0,0,0,0,0,0,0
37281104,Retro-Chic Urban Oasis,271936375,Naina,,WvTt RRdge,41.98955,-87.69793,Entire home/apt,119,5,51,2022-09-06,1.51,1,269,6,R22000079179,0,0,0,0,0,0,0,0,0
22209733,Bright and Cozy Logan Square Home,33053901,Andrea,,,41.93252,-87.71456,Entire home/apt,85,32,0,,,,0,0,,0,0,0,0,0,0,0,0,0
617241679909282449,McCormick Place Spacious 3b/2b parking/sleeps 8,395498979,Milan,,Near South Side,41.85522,-87.62518,Entire home,295,2,b19,2022-12-17,2.52,56,358,19,2792126,0,0,0,0,0,0,0,0,0
46505441,"Lincoln Park 2BR, nr L & Clark St dining",107434423,Blueground,,Lincoln Park,41.9304689,-876467995,Entire home/apt,187,3T2,1,2021-01-09,0.04,639,291,0,32+days Listing,0,0,0,0,0,0,0,0,0
23842375,Beautiful Wrigleyville 2BR w/ 2 parking spots,88043568,Alex,,Lake View,41.94467,-8765421,,140,32,,2018-05-28,,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
28510810,Sun-Filled King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90631,Y-8s7K.67312,Hotel room,207,3A2,3,2022-08-15,0.68,10,292,3,2641596,0,0,0,0,0,0,0,0,0
18583879,"Classic Logan Square- comfy, spacious and bright!",880003,Floyd,,Logan Square,4192769,-87.71098,Entire home/apt,115,,0,,,1,0,,R17000015540,0,0,0,0,0,0,0,0,0
52674161,Private room in a shared apt Pilsen,425385024,Zenh,,Near West Side,41.86006,-87.65962,Private room,,1,2f6,,1.79,12,365,20,,0,0,0,0,0,0,0,0,0
32639509,Great Location & Bright 2BR+2BA | Mapletree Suites,245080472,Darshan,,Near West Side,4187798,-87.65929,Entire home,174,2,B92,2022-12-12,2.0,3,148,41,R19000038967,0,0,0,0,0,0,0,0,0
569412525054926801,"Streeterville 2BR, nr Mich Ave & Oak St Beach",107434423,Blueground,,Near North Side,41.89988200000001,-87.62074819999998,Apartment,190,32,0,,,639,321,0,,0,0,0,0,0,0,0,0,0
655773181209614853,"Old-World, CLASSIC Unit 2 Downtown - Sleeps 8!",170785489,Dmd,,Near North Side,4190265,-8762657,Apartment,194,3,11,2022-11-22,2.08,38,324,11,2210121,0,0,0,0,0,0,0,0,0
24569071,"The Drake! Brand new, full-time AirBnB 2BR unit!",185636413,David,,ErviXg Pirk,41.95611,-8771577,Entire home/apt,128,2,85,2022-11-28,1.5,1,88,17,R22000091364,0,0,0,0,0,0,0,0,0
5785758,Medical Student Housing,250400,DLn,,Souyh LawVXale,41.8529,-8769617,Private room,44,3,25,2022-10-30,0.28,8,90,6,R17000022187,0,0,0,0,0,0,0,0,0
19532918,Cozy quarters steps away from the lakefront,137194485,Kay,,Oakfand,41.82328,-87.6,Entire home/apt,65,2,1T94,2021-01-10,2.91,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
782097918539684046,Downtown Luxury Condo,345565701,Kay,,Near North Side,4189173,-8762324,Entire home/apt,250,2,0,,,1,88,0,R22000094234,0,0,0,0,0,0,0,0,0
